cur_x 	 cur_y 	 cur_yaw 	 line_x 	 line_y 	 line_yaw 	 l_speed 	 r_speed 
22.846574 	 52.867721 	 -1.230448 	 22.823717 	 52.860986 	 -1.284304 	 1.806709 	 1.793291 
22.914537 	 52.708823 	 -1.224006 	 22.872215 	 52.696354 	 -1.284275 	 1.783513 	 1.766487 
22.973508 	 52.528354 	 -1.217594 	 22.925852 	 52.514312 	 -1.284281 	 1.759508 	 1.740492 
23.021205 	 52.349070 	 -1.225947 	 22.978263 	 52.336417 	 -1.284285 	 1.733429 	 1.716571 
23.077060 	 52.179609 	 -1.206997 	 23.028664 	 52.165353 	 -1.284295 	 1.710698 	 1.689302 
23.152048 	 52.027235 	 -1.237421 	 23.075958 	 52.004817 	 -1.284282 	 1.684422 	 1.665578 
23.202295 	 51.876288 	 -1.227686 	 23.120890 	 51.852306 	 -1.284299 	 1.660805 	 1.639195 
23.248590 	 51.701249 	 -1.243365 	 23.172039 	 51.678695 	 -1.284286 	 1.634003 	 1.615997 
23.292124 	 51.547929 	 -1.240720 	 23.217073 	 51.525817 	 -1.284285 	 1.609247 	 1.590753 
23.346676 	 51.397131 	 -1.246101 	 23.262313 	 51.372276 	 -1.284278 	 1.584402 	 1.565598 
23.400832 	 51.243737 	 -1.252265 	 23.308220 	 51.216451 	 -1.284289 	 1.559431 	 1.540569 
23.447156 	 51.085655 	 -1.236147 	 23.354773 	 51.058439 	 -1.284294 	 1.536130 	 1.513870 
23.481385 	 50.929074 	 -1.252909 	 23.399953 	 50.905084 	 -1.284279 	 1.508796 	 1.491204 
23.541347 	 50.804517 	 -1.249184 	 23.438509 	 50.774220 	 -1.284293 	 1.485779 	 1.464221 
23.584867 	 50.636984 	 -1.239144 	 23.487400 	 50.608269 	 -1.284290 	 1.461522 	 1.438478 
23.636077 	 50.502048 	 -1.243216 	 23.528069 	 50.470225 	 -1.284274 	 1.437007 	 1.412993 
23.683506 	 50.380809 	 -1.257648 	 23.564724 	 50.345817 	 -1.284295 	 1.411510 	 1.388490 
23.730339 	 50.224877 	 -1.261307 	 23.610739 	 50.189638 	 -1.284278 	 1.386365 	 1.363635 
23.745224 	 50.109493 	 -1.257772 	 23.643204 	 50.079438 	 -1.284306 	 1.360532 	 1.339468 
23.801928 	 49.962790 	 -1.251635 	 23.687501 	 49.929078 	 -1.284282 	 1.337268 	 1.312732 
23.840506 	 49.838270 	 -1.251216 	 23.724338 	 49.804043 	 -1.284273 	 1.312621 	 1.287379 
23.880230 	 49.714603 	 -1.248727 	 23.761038 	 49.679485 	 -1.284287 	 1.288302 	 1.261698 
23.909871 	 49.598775 	 -1.262910 	 23.794801 	 49.564873 	 -1.284293 	 1.261735 	 1.238265 
23.951068 	 49.495178 	 -1.235655 	 23.826175 	 49.458381 	 -1.284283 	 1.240492 	 1.209508 
23.987989 	 49.363097 	 -1.263175 	 23.864931 	 49.326844 	 -1.284299 	 1.212803 	 1.187197 
24.011455 	 49.247936 	 -1.246668 	 23.898019 	 49.214515 	 -1.284272 	 1.188825 	 1.161175 
24.043249 	 49.136890 	 -1.251467 	 23.930664 	 49.103724 	 -1.284305 	 1.163490 	 1.136510 
24.077054 	 49.023249 	 -1.266182 	 23.964172 	 48.989989 	 -1.284277 	 1.137270 	 1.112730 
24.116523 	 48.913092 	 -1.264803 	 23.997184 	 48.877931 	 -1.284284 	 1.113258 	 1.086742 
24.141292 	 48.799654 	 -1.256222 	 24.029913 	 48.766843 	 -1.284301 	 1.088609 	 1.061391 
24.181470 	 48.704620 	 -1.259677 	 24.058887 	 48.668505 	 -1.284278 	 1.064631 	 1.035369 
24.211111 	 48.597242 	 -1.259953 	 24.090364 	 48.561671 	 -1.284297 	 1.039715 	 1.010285 
24.246785 	 48.505525 	 -1.260856 	 24.118076 	 48.467606 	 -1.284284 	 1.015761 	 0.984239 
24.260083 	 48.402540 	 -1.268435 	 24.147053 	 48.369241 	 -1.284304 	 0.988036 	 0.961964 
24.298448 	 48.298814 	 -1.269109 	 24.178234 	 48.263397 	 -1.284279 	 0.963347 	 0.936653 
24.311251 	 48.197756 	 -1.281119 	 24.206657 	 48.166944 	 -1.284299 	 0.935380 	 0.914620 
24.338215 	 48.109949 	 -1.287051 	 24.232611 	 48.078835 	 -1.284271 	 0.909658 	 0.890342 
24.372147 	 48.030000 	 -1.279316 	 24.256993 	 47.996075 	 -1.284309 	 0.885941 	 0.864059 
24.394410 	 47.941248 	 -1.287667 	 24.282830 	 47.908372 	 -1.284279 	 0.859599 	 0.840401 
24.422012 	 47.849568 	 -1.285470 	 24.309889 	 47.816532 	 -1.284277 	 0.834545 	 0.815455 
24.456185 	 47.775419 	 -1.300872 	 24.332719 	 47.739042 	 -1.284276 	 0.808969 	 0.791031 
24.454329 	 47.692597 	 -1.289121 	 24.355022 	 47.663343 	 -1.284297 	 0.782649 	 0.767351 
24.483163 	 47.629865 	 -1.292437 	 24.374328 	 47.597800 	 -1.284278 	 0.757898 	 0.742102 
24.499549 	 47.541206 	 -1.275885 	 24.399675 	 47.511780 	 -1.284277 	 0.733157 	 0.716843 
24.524856 	 47.465278 	 -1.296256 	 24.422278 	 47.435058 	 -1.284288 	 0.706648 	 0.693352 
24.531881 	 47.401378 	 -1.296396 	 24.440163 	 47.374355 	 -1.284280 	 0.680636 	 0.669364 
24.553081 	 47.326284 	 -1.309252 	 24.462213 	 47.299512 	 -1.284278 	 0.654534 	 0.645466 
24.570699 	 47.275524 	 -1.301206 	 24.477382 	 47.248030 	 -1.284292 	 0.630023 	 0.619977 
24.597592 	 47.226079 	 -1.305035 	 24.492929 	 47.195241 	 -1.284263 	 0.605300 	 0.594700 
24.613128 	 47.159733 	 -1.301899 	 24.512156 	 47.129993 	 -1.284361 	 0.580044 	 0.569956 
24.630009 	 47.095629 	 -1.310997 	 24.530882 	 47.066420 	 -1.284241 	 0.554212 	 0.545788 
24.649723 	 47.048241 	 -1.308842 	 24.545305 	 47.017481 	 -1.284295 	 0.529426 	 0.520574 
24.649170 	 46.978318 	 -1.311966 	 24.564217 	 46.953288 	 -1.284255 	 0.503043 	 0.496957 
24.678769 	 46.925760 	 -1.310941 	 24.580827 	 46.896903 	 -1.284280 	 0.478584 	 0.471416 
24.683627 	 46.880541 	 -1.309917 	 24.591154 	 46.880543 	 0.000000 	 0.405000 	 0.495000 
24.696670 	 46.835692 	 -1.311939 	 24.591154 	 46.835693 	 0.000000 	 0.382500 	 0.467500 
24.713140 	 46.794865 	 -1.308728 	 24.591154 	 46.794865 	 0.000000 	 0.360000 	 0.440000 
24.716879 	 46.763490 	 -1.312936 	 24.591154 	 46.763489 	 0.000000 	 0.337500 	 0.412500 
24.722331 	 46.730873 	 -1.310941 	 24.591154 	 46.730873 	 0.000000 	 0.315000 	 0.385000 
24.736337 	 46.681650 	 -1.306184 	 24.591154 	 46.681652 	 0.000000 	 0.292500 	 0.357500 
24.758728 	 46.647495 	 -1.296085 	 24.591154 	 46.647495 	 0.000000 	 0.270000 	 0.330000 
24.758968 	 46.625552 	 -1.278815 	 24.591154 	 46.625553 	 0.000000 	 0.247500 	 0.302500 
24.769732 	 46.599422 	 -1.263835 	 24.591154 	 46.599422 	 0.000000 	 0.225000 	 0.275000 
24.777804 	 46.572624 	 -1.254513 	 24.591154 	 46.572624 	 0.000000 	 0.202500 	 0.247500 
24.790394 	 46.550070 	 -1.245265 	 24.591154 	 46.550068 	 0.000000 	 0.180000 	 0.220000 
24.798990 	 46.531593 	 -1.233231 	 24.591154 	 46.531593 	 0.000000 	 0.157500 	 0.192500 
24.808762 	 46.514469 	 -1.234433 	 24.591154 	 46.514469 	 0.000000 	 0.135000 	 0.165000 
24.812302 	 46.495769 	 -1.229200 	 24.591154 	 46.495770 	 0.000000 	 0.112500 	 0.137500 
24.815815 	 46.485873 	 -1.228595 	 24.591154 	 46.485874 	 0.000000 	 0.090000 	 0.110000 
24.820771 	 46.475180 	 -1.223565 	 24.591154 	 46.475182 	 0.000000 	 0.067500 	 0.082500 
24.825884 	 46.464487 	 -1.225736 	 24.591154 	 46.464485 	 0.000000 	 0.045000 	 0.055000 
24.825629 	 46.461040 	 -1.225123 	 24.591154 	 46.461040 	 0.000000 	 0.022500 	 0.027500 
24.832129 	 46.447159 	 -1.224630 	 24.591154 	 46.447159 	 0.000000 	 0.000000 	 0.000000 
24.828886 	 46.444082 	 -1.222663 	 24.591154 	 46.444084 	 0.000000 	 0.000000 	 0.000000 
24.832044 	 46.447511 	 -1.225694 	 24.591154 	 46.447510 	 0.000000 	 0.000000 	 0.000000 
24.829722 	 46.443285 	 -1.223439 	 24.591154 	 46.443287 	 0.000000 	 0.000000 	 0.000000 
24.831025 	 46.447251 	 -1.222980 	 24.591154 	 46.447250 	 0.000000 	 0.000000 	 0.000000 
24.830812 	 46.443563 	 -1.222462 	 24.591154 	 46.443562 	 0.000000 	 0.000000 	 0.000000 
24.833248 	 46.445769 	 -1.223533 	 24.591154 	 46.445770 	 0.000000 	 0.000000 	 0.000000 
24.830104 	 46.444212 	 -1.223596 	 24.591154 	 46.444214 	 0.000000 	 0.000000 	 0.000000 
24.830685 	 46.444360 	 -1.223254 	 24.591154 	 46.444359 	 0.000000 	 0.000000 	 0.000000 
24.830373 	 46.443341 	 -1.224434 	 24.591154 	 46.443340 	 0.000000 	 0.000000 	 0.000000 
24.834509 	 46.441951 	 -1.225097 	 24.591154 	 46.441952 	 0.000000 	 0.000000 	 0.000000 
24.830798 	 46.441043 	 -1.221111 	 24.591154 	 46.441044 	 0.000000 	 0.000000 	 0.000000 
24.829736 	 46.441488 	 -1.223484 	 24.591154 	 46.441486 	 0.000000 	 0.000000 	 0.000000 
24.828971 	 46.441543 	 -1.222504 	 24.591154 	 46.441544 	 0.000000 	 0.000000 	 0.000000 
24.832356 	 46.441117 	 -1.224094 	 24.591154 	 46.441116 	 0.000000 	 0.000000 	 0.000000 
24.829099 	 46.442359 	 -1.225294 	 24.591154 	 46.442360 	 0.000000 	 0.000000 	 0.000000 
24.831322 	 46.441617 	 -1.221348 	 24.591154 	 46.441616 	 0.000000 	 0.000000 	 0.000000 
24.830005 	 46.440691 	 -1.225652 	 24.591154 	 46.440689 	 0.000000 	 0.000000 	 0.000000 
24.834112 	 46.445250 	 -1.224106 	 24.591154 	 46.445251 	 0.000000 	 0.000000 	 0.000000 
24.827767 	 46.440932 	 -1.224165 	 24.591154 	 46.440933 	 0.000000 	 0.000000 	 0.000000 
24.831025 	 46.440654 	 -1.223785 	 24.591154 	 46.440655 	 0.000000 	 0.000000 	 0.000000 
24.828645 	 46.441636 	 -1.224825 	 24.591154 	 46.441635 	 0.000000 	 0.000000 	 0.000000 
24.834367 	 46.440061 	 -1.224005 	 24.591154 	 46.440060 	 0.000000 	 0.000000 	 0.000000 
24.828801 	 46.439672 	 -1.224249 	 24.591154 	 46.439671 	 0.000000 	 0.000000 	 0.000000 
24.830147 	 46.445139 	 -1.222692 	 24.591154 	 46.445137 	 0.000000 	 0.000000 	 0.000000 
24.832257 	 46.440987 	 -1.222261 	 24.591154 	 46.440987 	 0.000000 	 0.000000 	 0.000000 
24.829835 	 46.442396 	 -1.222083 	 24.591154 	 46.442394 	 0.000000 	 0.000000 	 0.000000 
24.829084 	 46.441339 	 -1.224605 	 24.591154 	 46.441338 	 0.000000 	 0.000000 	 0.000000 
24.831152 	 46.441803 	 -1.222153 	 24.591154 	 46.441803 	 0.000000 	 0.000000 	 0.000000 
24.829453 	 46.441710 	 -1.222165 	 24.591154 	 46.441711 	 0.000000 	 0.000000 	 0.000000 
24.830926 	 46.440821 	 -1.221432 	 24.591154 	 46.440819 	 0.000000 	 0.000000 	 0.000000 
23.907973 	 48.413048 	 2.168645 	 24.116028 	 48.474354 	 1.857349 	 0.026320 	 0.023680 
23.906047 	 48.412622 	 2.170348 	 24.116044 	 48.474490 	 1.857303 	 0.052660 	 0.047340 
23.907435 	 48.411417 	 2.170734 	 24.116482 	 48.473006 	 1.857303 	 0.078985 	 0.071015 
23.907350 	 48.412288 	 2.170848 	 24.116239 	 48.473831 	 1.857303 	 0.105313 	 0.094687 
23.904631 	 48.415049 	 2.169705 	 24.115274 	 48.477105 	 1.857303 	 0.131650 	 0.118350 
23.901161 	 48.420850 	 2.168545 	 24.113424 	 48.483385 	 1.857303 	 0.157988 	 0.142012 
23.894279 	 48.430580 	 2.170383 	 24.110237 	 48.494203 	 1.857303 	 0.184419 	 0.165581 
23.886150 	 48.446332 	 2.168189 	 24.105318 	 48.510900 	 1.857303 	 0.210787 	 0.189213 
23.871563 	 48.466848 	 2.168397 	 24.098591 	 48.533733 	 1.857303 	 0.237325 	 0.212675 
23.861791 	 48.486196 	 2.164849 	 24.092567 	 48.554188 	 1.857310 	 0.263703 	 0.236297 
23.849598 	 48.506044 	 2.160850 	 24.086214 	 48.575754 	 1.857310 	 0.290131 	 0.259869 
23.835195 	 48.526578 	 2.156030 	 24.079496 	 48.598555 	 1.857310 	 0.316602 	 0.283398 
23.819277 	 48.554581 	 2.153538 	 24.070634 	 48.628636 	 1.857310 	 0.343144 	 0.306856 
23.804803 	 48.579766 	 2.145172 	 24.062648 	 48.655732 	 1.857309 	 0.369483 	 0.330517 
23.787157 	 48.601950 	 2.144155 	 24.055225 	 48.680927 	 1.857309 	 0.396236 	 0.353764 
23.770531 	 48.633140 	 2.135136 	 24.045442 	 48.714132 	 1.857309 	 0.422577 	 0.377423 
23.750775 	 48.662718 	 2.136369 	 24.035849 	 48.746707 	 1.857315 	 0.449490 	 0.400510 
23.724745 	 48.707752 	 2.127801 	 24.021561 	 48.795201 	 1.857315 	 0.476096 	 0.423904 
23.698716 	 48.735458 	 2.122289 	 24.011972 	 48.827749 	 1.857315 	 0.503098 	 0.446902 
23.684100 	 48.772782 	 2.118301 	 24.000682 	 48.866051 	 1.857304 	 0.529552 	 0.470448 
23.659274 	 48.819799 	 2.112306 	 23.985953 	 48.916045 	 1.857304 	 0.556267 	 0.493733 
23.637451 	 48.863443 	 2.109005 	 23.972381 	 48.962118 	 1.857304 	 0.583048 	 0.516952 
23.623657 	 48.913722 	 2.098886 	 23.957649 	 49.012122 	 1.857304 	 0.608912 	 0.541088 
23.594172 	 48.961869 	 2.090069 	 23.942244 	 49.064418 	 1.857310 	 0.635737 	 0.564263 
23.567405 	 49.015836 	 2.088545 	 23.925477 	 49.121330 	 1.857310 	 0.662783 	 0.587217 
23.534861 	 49.067356 	 2.075839 	 23.908911 	 49.177555 	 1.857300 	 0.689551 	 0.610449 
23.498394 	 49.120229 	 2.066852 	 23.891665 	 49.236092 	 1.857300 	 0.716819 	 0.633181 
23.485407 	 49.185538 	 2.059715 	 23.872922 	 49.299704 	 1.857299 	 0.742448 	 0.657552 
23.446774 	 49.237373 	 2.057459 	 23.855785 	 49.357872 	 1.857299 	 0.770425 	 0.679575 
23.411694 	 49.306888 	 2.052517 	 23.834139 	 49.431346 	 1.857305 	 0.797671 	 0.702329 
23.390012 	 49.372252 	 2.036347 	 23.814689 	 49.497371 	 1.857311 	 0.823186 	 0.726814 
23.358077 	 49.450663 	 2.023964 	 23.790881 	 49.578178 	 1.857311 	 0.849428 	 0.750572 
23.325363 	 49.514119 	 2.018067 	 23.771068 	 49.645433 	 1.857310 	 0.876596 	 0.773404 
23.299163 	 49.586618 	 2.014737 	 23.749322 	 49.719245 	 1.857310 	 0.903271 	 0.796729 
23.267058 	 49.671700 	 1.999311 	 23.723693 	 49.806229 	 1.857301 	 0.929079 	 0.820921 
23.231879 	 49.753336 	 1.985003 	 23.698752 	 49.890885 	 1.857306 	 0.955297 	 0.844703 
23.199590 	 49.826650 	 1.983624 	 23.676299 	 49.967098 	 1.857306 	 0.982654 	 0.867346 
23.158959 	 49.911770 	 1.969974 	 23.649979 	 50.056434 	 1.857306 	 1.009333 	 0.890667 
23.140733 	 49.988143 	 1.961324 	 23.627823 	 50.131643 	 1.857297 	 1.034652 	 0.915348 
23.108556 	 50.096873 	 1.946510 	 23.595778 	 50.240417 	 1.857310 	 1.059713 	 0.940287 
23.061652 	 50.174709 	 1.928182 	 23.570931 	 50.324752 	 1.857310 	 1.083884 	 0.966116 
23.046895 	 50.281845 	 1.926065 	 23.540706 	 50.427336 	 1.857315 	 1.105903 	 0.994097 
23.017962 	 50.378233 	 1.909371 	 23.512268 	 50.523858 	 1.857294 	 1.128144 	 1.021856 
22.980546 	 50.471451 	 1.905315 	 23.484011 	 50.619774 	 1.857294 	 1.152517 	 1.047483 
22.936361 	 50.582201 	 1.893037 	 23.450454 	 50.733670 	 1.857319 	 1.176211 	 1.073789 
22.912965 	 50.677811 	 1.886898 	 23.422670 	 50.827973 	 1.857299 	 1.199166 	 1.100834 
22.898449 	 50.791804 	 1.865042 	 23.390609 	 50.936799 	 1.857303 	 1.219440 	 1.130560 
22.867392 	 50.916083 	 1.858575 	 23.354438 	 51.059578 	 1.857315 	 1.242438 	 1.157562 
22.837552 	 51.029854 	 1.845663 	 23.321212 	 51.172351 	 1.857315 	 1.264995 	 1.185005 
22.810531 	 51.137453 	 1.826941 	 23.289884 	 51.278680 	 1.857307 	 1.286941 	 1.213059 
22.776840 	 51.255450 	 1.834790 	 23.255210 	 51.396380 	 1.857300 	 1.311862 	 1.238138 
22.749861 	 51.389199 	 1.807901 	 23.216798 	 51.526761 	 1.857300 	 1.332505 	 1.267495 
22.730318 	 51.508993 	 1.813092 	 23.182761 	 51.642293 	 1.857315 	 1.356175 	 1.293825 
22.699983 	 51.630380 	 1.809814 	 23.147430 	 51.762209 	 1.857315 	 1.379803 	 1.320197 
22.684985 	 51.771746 	 1.801033 	 23.107916 	 51.896343 	 1.857297 	 1.401439 	 1.348561 
22.651775 	 51.891466 	 1.789408 	 23.072808 	 52.015510 	 1.857308 	 1.424562 	 1.375438 
22.631254 	 52.032665 	 1.782721 	 23.032893 	 52.150991 	 1.857301 	 1.446925 	 1.403075 
22.598129 	 52.168101 	 1.785071 	 22.993532 	 52.284595 	 1.857311 	 1.471204 	 1.428796 
22.581390 	 52.305723 	 1.771006 	 22.954886 	 52.415764 	 1.857311 	 1.492767 	 1.457233 
22.540320 	 52.445866 	 1.759096 	 22.913613 	 52.555845 	 1.857305 	 1.516123 	 1.483877 
22.535817 	 52.591512 	 1.770160 	 22.873773 	 52.691080 	 1.857309 	 1.539388 	 1.510612 
22.487043 	 52.730580 	 1.762316 	 22.832179 	 52.832262 	 1.857302 	 1.563715 	 1.536285 
22.465460 	 52.883751 	 1.758150 	 22.788934 	 52.979048 	 1.857302 	 1.586496 	 1.563504 
22.439529 	 53.031603 	 1.732820 	 22.746780 	 53.122128 	 1.857311 	 1.607570 	 1.592430 
22.413853 	 53.189259 	 1.727269 	 22.701991 	 53.274150 	 1.857311 	 1.630481 	 1.619519 
22.382315 	 53.346730 	 1.738798 	 22.656786 	 53.427595 	 1.857309 	 1.655490 	 1.644510 
22.377981 	 53.516246 	 1.737048 	 22.610486 	 53.584744 	 1.857299 	 1.677446 	 1.672554 
22.328641 	 53.659614 	 1.744061 	 22.567678 	 53.730039 	 1.857303 	 1.703334 	 1.696666 
22.287812 	 53.820995 	 1.739978 	 22.520671 	 53.889599 	 1.857312 	 1.727339 	 1.722661 
22.262249 	 53.988491 	 1.753251 	 22.473224 	 54.050648 	 1.857312 	 1.752162 	 1.747838 
22.253426 	 54.167460 	 1.744228 	 22.424001 	 54.217712 	 1.857300 	 1.773711 	 1.776289 
22.212201 	 54.329285 	 1.749429 	 22.376840 	 54.377791 	 1.857300 	 1.798748 	 1.801252 
22.198421 	 54.515537 	 1.744985 	 22.325252 	 54.552903 	 1.857309 	 1.821013 	 1.828987 
22.169842 	 54.693337 	 1.743596 	 22.274769 	 54.724251 	 1.857298 	 1.844543 	 1.855457 
22.145441 	 54.880701 	 1.730918 	 22.222032 	 54.903265 	 1.857312 	 1.866619 	 1.883381 
22.104796 	 55.050848 	 1.736714 	 22.172659 	 55.070841 	 1.857306 	 1.891664 	 1.908336 
22.079573 	 55.236043 	 1.731668 	 22.120440 	 55.248082 	 1.857301 	 1.914650 	 1.935350 
22.050272 	 55.430856 	 1.726482 	 22.065287 	 55.435279 	 1.857309 	 1.937720 	 1.962280 
22.027698 	 55.605581 	 1.733047 	 22.016119 	 55.602170 	 1.857304 	 1.961963 	 1.988037 
21.987945 	 55.799894 	 1.738369 	 21.960269 	 55.791740 	 1.857304 	 1.986664 	 2.013336 
21.973472 	 55.991445 	 1.737559 	 21.907188 	 55.971915 	 1.857307 	 2.009613 	 2.040387 
21.939455 	 56.197304 	 1.742945 	 21.848662 	 56.170557 	 1.857302 	 2.033947 	 2.066053 
21.910918 	 56.397844 	 1.740690 	 21.792023 	 56.362817 	 1.857310 	 2.057365 	 2.092635 
21.883019 	 56.599496 	 1.743689 	 21.735128 	 56.555927 	 1.857310 	 2.081296 	 2.118704 
21.855474 	 56.798257 	 1.747923 	 21.679044 	 56.746278 	 1.857300 	 2.105407 	 2.144593 
21.812974 	 57.009602 	 1.757180 	 21.618361 	 56.952267 	 1.857307 	 2.130551 	 2.169449 
21.771564 	 57.234920 	 1.754915 	 21.553971 	 57.170815 	 1.857307 	 2.154331 	 2.195669 
21.740379 	 57.420004 	 1.766237 	 21.501309 	 57.349570 	 1.857306 	 2.179564 	 2.220436 
21.709449 	 57.640077 	 1.769039 	 21.439180 	 57.560452 	 1.857310 	 2.203510 	 2.246490 
21.660675 	 57.847993 	 1.765268 	 21.378921 	 57.764984 	 1.857310 	 2.227741 	 2.272259 
21.617821 	 58.063433 	 1.775642 	 21.317094 	 57.974834 	 1.857301 	 2.253054 	 2.296946 
21.578791 	 58.314067 	 1.784726 	 21.246037 	 58.216031 	 1.857308 	 2.277660 	 2.322340 
21.513320 	 58.506564 	 1.791809 	 21.188623 	 58.410902 	 1.857311 	 2.303891 	 2.346109 
21.461232 	 58.741463 	 1.794586 	 21.120784 	 58.641164 	 1.857299 	 2.328626 	 2.371374 
21.427356 	 58.956773 	 1.809683 	 21.059712 	 58.848461 	 1.857306 	 2.354100 	 2.395900 
21.346930 	 59.175142 	 1.801632 	 20.994093 	 59.071188 	 1.857313 	 2.379106 	 2.420894 
21.289772 	 59.415804 	 1.808946 	 20.924284 	 59.308125 	 1.857308 	 2.404452 	 2.445548 
21.253079 	 59.639399 	 1.808107 	 20.860744 	 59.523814 	 1.857299 	 2.428387 	 2.471613 
21.168475 	 59.871648 	 1.816321 	 20.791027 	 59.760447 	 1.857306 	 2.455003 	 2.494997 
21.158349 	 60.108234 	 1.830889 	 20.726083 	 59.980882 	 1.857306 	 2.479333 	 2.520667 
21.074878 	 60.342429 	 1.836188 	 20.655931 	 60.218999 	 1.857309 	 2.505591 	 2.544409 
21.034092 	 60.580720 	 1.828943 	 20.588076 	 60.449313 	 1.857309 	 2.528929 	 2.571071 
20.968805 	 60.829666 	 1.841125 	 20.515375 	 60.696079 	 1.857304 	 2.555025 	 2.594975 
20.881454 	 61.070144 	 1.845710 	 20.443209 	 60.941033 	 1.857304 	 2.581269 	 2.618731 
20.825103 	 61.322668 	 1.854964 	 20.370253 	 61.188660 	 1.857306 	 2.606702 	 2.643298 
20.767308 	 61.563256 	 1.857542 	 20.300417 	 61.425700 	 1.857309 	 2.631656 	 2.668344 
20.705901 	 61.834090 	 1.858130 	 20.222093 	 61.691553 	 1.857302 	 2.656228 	 2.693772 
20.631862 	 62.083111 	 1.865426 	 20.148678 	 61.940753 	 1.857311 	 2.682155 	 2.717845 
20.557342 	 62.338452 	 1.860987 	 20.073503 	 62.195906 	 1.857304 	 2.706858 	 2.743142 
20.474876 	 62.587621 	 1.869003 	 19.999368 	 62.447527 	 1.857307 	 2.733144 	 2.766856 
20.402296 	 62.857009 	 1.867661 	 19.920547 	 62.715078 	 1.857305 	 2.757937 	 2.792063 
20.333837 	 63.108810 	 1.872414 	 19.846817 	 62.965329 	 1.857303 	 2.783378 	 2.816622 
20.253014 	 63.359536 	 1.881550 	 19.772399 	 63.217938 	 1.857311 	 2.809688 	 2.840312 
20.173084 	 63.621919 	 1.877236 	 19.694882 	 63.481036 	 1.857301 	 2.834501 	 2.865499 
20.069871 	 63.909933 	 1.890834 	 19.608567 	 63.774024 	 1.857310 	 2.861625 	 2.888375 
19.985013 	 64.154654 	 1.897042 	 19.535447 	 64.022206 	 1.857303 	 2.887813 	 2.912187 
19.908141 	 64.447931 	 1.906493 	 19.449804 	 64.312898 	 1.857309 	 2.913583 	 2.936417 
19.812534 	 64.713446 	 1.912293 	 19.370188 	 64.583127 	 1.857302 	 2.939867 	 2.960133 
19.715028 	 64.980610 	 1.910436 	 19.289978 	 64.855387 	 1.857302 	 2.965419 	 2.984581 
19.626558 	 65.266214 	 1.915249 	 19.205491 	 65.142162 	 1.857307 	 2.991162 	 3.008838 
19.526150 	 65.528820 	 1.919239 	 19.126285 	 65.411012 	 1.857307 	 3.017413 	 3.032587 
19.431122 	 65.816425 	 1.915804 	 19.040725 	 65.701412 	 1.857300 	 3.042507 	 3.057493 
19.321013 	 66.103197 	 1.929994 	 18.954198 	 65.995124 	 1.857311 	 3.069832 	 3.080168 
19.224074 	 66.373234 	 1.920475 	 18.873248 	 66.269874 	 1.857306 	 3.094519 	 3.105481 
19.122292 	 66.669976 	 1.927952 	 18.784677 	 66.570510 	 1.857304 	 3.120802 	 3.129198 
19.028199 	 66.954227 	 1.932240 	 18.700109 	 66.857564 	 1.857310 	 3.146635 	 3.153365 
18.912255 	 67.247597 	 1.925222 	 18.611316 	 67.158935 	 1.857304 	 3.171911 	 3.178089 
18.802386 	 67.549306 	 1.934997 	 18.520752 	 67.466333 	 1.857303 	 3.198594 	 3.201406 
18.694103 	 67.834558 	 1.937693 	 18.434781 	 67.758154 	 1.857315 	 3.224655 	 3.225345 
18.582804 	 68.143476 	 1.935207 	 18.342144 	 68.072577 	 1.857296 	 3.250072 	 3.249928 
18.482806 	 68.427986 	 1.935846 	 18.257036 	 68.361468 	 1.857313 	 3.275667 	 3.274333 
18.365786 	 68.733698 	 1.942581 	 18.164812 	 68.674488 	 1.857306 	 3.302179 	 3.297821 
18.258480 	 69.049974 	 1.942112 	 18.070502 	 68.994593 	 1.857300 	 3.327587 	 3.322413 
18.133146 	 69.362116 	 1.946868 	 17.975877 	 69.315785 	 1.857311 	 3.354062 	 3.345938 
18.013789 	 69.661416 	 1.952128 	 17.885207 	 69.623538 	 1.857300 	 3.380511 	 3.369489 
17.908055 	 69.960215 	 1.945864 	 17.795765 	 69.927130 	 1.857310 	 3.405412 	 3.394588 
17.776320 	 70.277788 	 1.944119 	 17.699152 	 70.255050 	 1.857304 	 3.431333 	 3.418667 
17.679920 	 70.592470 	 1.932639 	 17.606150 	 70.570733 	 1.857304 	 3.455304 	 3.444696 
17.544545 	 70.918734 	 1.933624 	 17.506892 	 70.907643 	 1.857308 	 3.481502 	 3.468498 
17.410063 	 71.227856 	 1.910469 	 17.412353 	 71.228529 	 1.857308 	 3.505384 	 3.494616 
17.309413 	 71.551174 	 1.929640 	 17.316667 	 71.553308 	 1.857308 	 3.532448 	 3.517552 
17.188710 	 71.873343 	 1.925431 	 17.219693 	 71.882468 	 1.857307 	 3.557722 	 3.542278 
