cur_x 	 cur_y 	 cur_yaw 	 line_x 	 line_y 	 line_yaw 	 l_speed 	 r_speed 
4.895296 	 113.665511 	 1.892358 	 4.802512 	 113.637810 	 1.860924 	 0.496730 	 0.503270 
4.883286 	 113.711583 	 1.892722 	 4.788900 	 113.683404 	 1.860924 	 0.496665 	 0.503335 
4.868515 	 113.768051 	 1.888050 	 4.772212 	 113.739300 	 1.860924 	 0.496331 	 0.503669 
4.848405 	 113.810880 	 1.897829 	 4.758826 	 113.784136 	 1.860924 	 0.497171 	 0.502829 
4.843350 	 113.866144 	 1.890169 	 4.743264 	 113.836263 	 1.860924 	 0.496240 	 0.503760 
4.820209 	 113.908935 	 1.887561 	 4.729640 	 113.881896 	 1.860924 	 0.496606 	 0.503394 
4.806302 	 113.950874 	 1.890095 	 4.717005 	 113.924215 	 1.860924 	 0.496799 	 0.503201 
4.790950 	 114.004100 	 1.892762 	 4.701159 	 113.977292 	 1.860924 	 0.496907 	 0.503093 
4.776944 	 114.052655 	 1.891916 	 4.686703 	 114.025713 	 1.860924 	 0.496841 	 0.503159 
4.767172 	 114.094242 	 1.892998 	 4.674504 	 114.066575 	 1.860924 	 0.496768 	 0.503232 
4.760204 	 114.150284 	 1.891256 	 4.658571 	 114.119941 	 1.860924 	 0.496213 	 0.503787 
4.735265 	 114.191130 	 1.895113 	 4.645334 	 114.164280 	 1.860924 	 0.497017 	 0.502983 
4.721061 	 114.232939 	 1.892782 	 4.632710 	 114.206562 	 1.860924 	 0.496983 	 0.503017 
4.715552 	 114.274878 	 1.892118 	 4.620763 	 114.246579 	 1.860924 	 0.496614 	 0.503386 
4.699874 	 114.334089 	 1.896354 	 4.603249 	 114.305242 	 1.860924 	 0.496730 	 0.503270 
4.676734 	 114.377381 	 1.891783 	 4.589488 	 114.351334 	 1.860924 	 0.496990 	 0.503010 
4.675020 	 114.425473 	 1.893574 	 4.576165 	 114.395960 	 1.860924 	 0.496474 	 0.503526 
4.652871 	 114.463650 	 1.902241 	 4.563888 	 114.437084 	 1.860924 	 0.497423 	 0.502577 
4.641668 	 114.519766 	 1.905650 	 4.547588 	 114.491678 	 1.860924 	 0.497327 	 0.502673 
4.614492 	 114.557128 	 1.898056 	 4.535123 	 114.533432 	 1.860924 	 0.497715 	 0.502285 
4.608062 	 114.624771 	 1.895717 	 4.516054 	 114.597302 	 1.860924 	 0.496939 	 0.503061 
4.595684 	 114.646380 	 1.894155 	 4.509118 	 114.620535 	 1.860924 	 0.497144 	 0.502856 
4.577245 	 114.709242 	 1.897234 	 4.490377 	 114.683308 	 1.860924 	 0.497283 	 0.502717 
4.567856 	 114.760485 	 1.888361 	 4.475562 	 114.732930 	 1.860924 	 0.496556 	 0.503444 
4.553425 	 114.813098 	 1.886197 	 4.459959 	 114.785194 	 1.860924 	 0.496386 	 0.503614 
4.537479 	 114.862580 	 1.889818 	 4.445090 	 114.834997 	 1.860924 	 0.496624 	 0.503376 
4.519450 	 114.898793 	 1.892354 	 4.433688 	 114.873188 	 1.860924 	 0.497096 	 0.502904 
4.511052 	 114.949257 	 1.895466 	 4.419167 	 114.921824 	 1.860924 	 0.496932 	 0.503068 
4.498632 	 115.000888 	 1.893935 	 4.403998 	 114.972635 	 1.860924 	 0.496712 	 0.503288 
4.480576 	 115.051871 	 1.892165 	 4.388545 	 115.024395 	 1.860924 	 0.496760 	 0.503240 
4.465960 	 115.084618 	 1.896494 	 4.378372 	 115.058468 	 1.860924 	 0.497208 	 0.502792 
4.461868 	 115.145849 	 1.894536 	 4.361253 	 115.115810 	 1.860924 	 0.496430 	 0.503570 
4.445142 	 115.189530 	 1.890139 	 4.347910 	 115.160501 	 1.860924 	 0.496387 	 0.503613 
4.430173 	 115.234787 	 1.892581 	 4.334279 	 115.206157 	 1.860924 	 0.496579 	 0.503421 
4.420146 	 115.291125 	 1.897276 	 4.318015 	 115.260634 	 1.860924 	 0.496488 	 0.503512 
4.401240 	 115.334047 	 1.901662 	 4.304702 	 115.305225 	 1.860924 	 0.497000 	 0.503000 
4.393621 	 115.381508 	 1.902006 	 4.291069 	 115.350891 	 1.860924 	 0.496703 	 0.503297 
4.372123 	 115.427858 	 1.897190 	 4.276604 	 115.399341 	 1.860924 	 0.496829 	 0.503171 
4.355865 	 115.464701 	 1.901873 	 4.265174 	 115.437625 	 1.860924 	 0.497315 	 0.502685 
4.351418 	 115.514016 	 1.905320 	 4.251292 	 115.484123 	 1.860924 	 0.496995 	 0.503005 
4.341491 	 115.577990 	 1.906678 	 4.232943 	 115.545583 	 1.860924 	 0.496624 	 0.503376 
4.314908 	 115.616926 	 1.902342 	 4.220095 	 115.588620 	 1.860924 	 0.497123 	 0.502877 
4.299387 	 115.671560 	 1.903037 	 4.203848 	 115.643037 	 1.860924 	 0.497120 	 0.502880 
4.276798 	 115.729548 	 1.901737 	 4.186104 	 115.702471 	 1.860924 	 0.497308 	 0.502692 
4.268372 	 115.765205 	 1.908582 	 4.175640 	 115.737520 	 1.860924 	 0.497544 	 0.502456 
4.242484 	 115.802585 	 1.932579 	 4.163275 	 115.778937 	 1.860924 	 0.499450 	 0.500550 
4.226948 	 115.852697 	 1.914926 	 4.148267 	 115.829206 	 1.860924 	 0.498594 	 0.501406 
4.216072 	 115.899158 	 1.922899 	 4.134641 	 115.874846 	 1.860924 	 0.498850 	 0.501150 
4.203723 	 115.940467 	 1.918405 	 4.122307 	 115.916160 	 1.860924 	 0.498626 	 0.501374 
4.199729 	 115.991579 	 1.918744 	 4.107969 	 115.964184 	 1.860924 	 0.498103 	 0.501897 
4.186091 	 116.046954 	 1.911073 	 4.091674 	 116.018766 	 1.860924 	 0.497581 	 0.502419 
4.169210 	 116.089412 	 1.911856 	 4.078654 	 116.062377 	 1.860924 	 0.497821 	 0.502179 
4.160160 	 116.133297 	 1.917733 	 4.065883 	 116.105151 	 1.860924 	 0.497921 	 0.502079 
4.151762 	 116.186763 	 1.909205 	 4.050540 	 116.156543 	 1.860924 	 0.497132 	 0.502868 
4.121300 	 116.225459 	 1.920793 	 4.037440 	 116.200423 	 1.860924 	 0.498618 	 0.501382 
4.113114 	 116.277165 	 1.919139 	 4.022596 	 116.250141 	 1.860924 	 0.498187 	 0.501813 
4.100793 	 116.327944 	 1.908226 	 4.007668 	 116.300141 	 1.860924 	 0.497506 	 0.502494 
4.088033 	 116.375313 	 1.918311 	 3.993639 	 116.347132 	 1.860924 	 0.497944 	 0.502056 
4.063589 	 116.411896 	 1.913584 	 3.981611 	 116.387421 	 1.860924 	 0.498355 	 0.501645 
4.041653 	 116.461823 	 1.914640 	 3.966130 	 116.439275 	 1.860924 	 0.498745 	 0.501255 
4.029728 	 116.510044 	 1.915324 	 3.951936 	 116.486819 	 1.860924 	 0.498661 	 0.501339 
4.017053 	 116.562788 	 1.916136 	 3.936440 	 116.538720 	 1.860924 	 0.498554 	 0.501446 
3.998062 	 116.605616 	 1.911605 	 3.923146 	 116.583250 	 1.860924 	 0.498625 	 0.501375 
3.985585 	 116.647055 	 1.918686 	 3.910766 	 116.624717 	 1.860924 	 0.498984 	 0.501016 
3.981053 	 116.700503 	 1.915312 	 3.895744 	 116.675033 	 1.860924 	 0.498268 	 0.501732 
3.963337 	 116.749076 	 1.918164 	 3.880979 	 116.724488 	 1.860924 	 0.498565 	 0.501435 
3.939431 	 116.797390 	 1.920436 	 3.865779 	 116.775401 	 1.860924 	 0.499132 	 0.500868 
3.923456 	 116.842925 	 1.913001 	 3.851990 	 116.821588 	 1.860924 	 0.498875 	 0.501125 
3.909493 	 116.899541 	 1.916162 	 3.835327 	 116.877399 	 1.860924 	 0.498892 	 0.501108 
3.893164 	 116.947541 	 1.918555 	 3.820833 	 116.925946 	 1.860924 	 0.499107 	 0.500893 
3.880985 	 116.984735 	 1.922440 	 3.809641 	 116.963436 	 1.860924 	 0.499353 	 0.500647 
3.871765 	 117.034365 	 1.918075 	 3.795282 	 117.011531 	 1.860924 	 0.498867 	 0.501133 
3.846628 	 117.077583 	 1.921985 	 3.781378 	 117.058103 	 1.860924 	 0.499648 	 0.500352 
3.827792 	 117.119689 	 1.922229 	 3.768294 	 117.101926 	 1.860924 	 0.499961 	 0.500039 
3.816760 	 117.163611 	 1.923177 	 3.755352 	 117.145277 	 1.860924 	 0.499908 	 0.500092 
3.796338 	 117.218115 	 1.929861 	 3.738740 	 117.200919 	 1.860924 	 0.500441 	 0.499559 
3.790008 	 117.279958 	 1.923191 	 3.721269 	 117.259436 	 1.860924 	 0.499527 	 0.500473 
3.763596 	 117.313483 	 1.921977 	 3.709918 	 117.297458 	 1.860924 	 0.500252 	 0.499748 
3.747663 	 117.350845 	 1.928781 	 3.698373 	 117.336129 	 1.860924 	 0.500821 	 0.499179 
3.735371 	 117.400382 	 1.922943 	 3.683788 	 117.384982 	 1.860924 	 0.500409 	 0.499591 
3.730527 	 117.460260 	 1.923468 	 3.666977 	 117.441287 	 1.860924 	 0.499811 	 0.500189 
3.714114 	 117.498067 	 1.927400 	 3.655271 	 117.480499 	 1.860924 	 0.500253 	 0.499747 
3.703931 	 117.564747 	 1.923175 	 3.636159 	 117.544513 	 1.860924 	 0.499576 	 0.500424 
3.684487 	 117.608743 	 1.924953 	 3.622508 	 117.590239 	 1.860924 	 0.499967 	 0.500033 
3.674616 	 117.664396 	 1.930694 	 3.606444 	 117.644043 	 1.860924 	 0.499931 	 0.500069 
3.675225 	 117.729704 	 1.923957 	 3.588592 	 117.703840 	 1.860924 	 0.498631 	 0.501369 
3.657296 	 117.782448 	 1.927777 	 3.572667 	 117.757182 	 1.860924 	 0.498927 	 0.501073 
3.633404 	 117.823905 	 1.929831 	 3.559347 	 117.801795 	 1.860924 	 0.499581 	 0.500419 
3.622075 	 117.869309 	 1.931938 	 3.545974 	 117.846589 	 1.860924 	 0.499580 	 0.500420 
3.614895 	 117.923536 	 1.925726 	 3.530522 	 117.898346 	 1.860924 	 0.498837 	 0.501163 
3.600591 	 117.979281 	 1.929243 	 3.514070 	 117.953450 	 1.860924 	 0.498901 	 0.501099 
3.581316 	 118.016606 	 1.931414 	 3.502262 	 117.993004 	 1.860924 	 0.499399 	 0.500601 
3.573159 	 118.058359 	 1.924732 	 3.490148 	 118.033576 	 1.860924 	 0.498859 	 0.501141 
3.558969 	 118.113141 	 1.935060 	 3.473970 	 118.087765 	 1.860924 	 0.499272 	 0.500728 
3.538646 	 118.158805 	 1.930147 	 3.459790 	 118.135263 	 1.860924 	 0.499346 	 0.500654 
3.525773 	 118.204562 	 1.931156 	 3.446194 	 118.180804 	 1.860924 	 0.499359 	 0.500641 
3.505875 	 118.266887 	 1.916147 	 3.427481 	 118.243482 	 1.860924 	 0.498670 	 0.501330 
3.493866 	 118.305416 	 1.925737 	 3.415936 	 118.282150 	 1.860924 	 0.499174 	 0.500826 
3.472085 	 118.353600 	 1.924843 	 3.400946 	 118.332362 	 1.860924 	 0.499484 	 0.500516 
3.454751 	 118.376247 	 1.924857 	 3.393319 	 118.357907 	 1.860924 	 0.499991 	 0.500009 
3.432502 	 118.414943 	 1.926879 	 3.380891 	 118.399534 	 1.860924 	 0.500605 	 0.499395 
3.426993 	 118.471374 	 1.923300 	 3.364971 	 118.452858 	 1.860924 	 0.499882 	 0.500118 
3.398358 	 118.519837 	 1.932252 	 3.349343 	 118.505204 	 1.860924 	 0.501009 	 0.498991 
3.407124 	 118.578400 	 1.912225 	 3.334008 	 118.556571 	 1.860924 	 0.498750 	 0.501250 
3.358350 	 118.612610 	 1.910048 	 3.320638 	 118.601352 	 1.860924 	 0.500488 	 0.499512 
3.356126 	 118.660999 	 1.914080 	 3.307192 	 118.646389 	 1.860924 	 0.500104 	 0.499896 
3.342234 	 118.706440 	 1.914633 	 3.293599 	 118.691920 	 1.860924 	 0.500148 	 0.499852 
3.329530 	 118.750418 	 1.908120 	 3.280504 	 118.735781 	 1.860924 	 0.499802 	 0.500198 
3.302622 	 118.794451 	 1.924816 	 3.266232 	 118.783587 	 1.860924 	 0.501296 	 0.498704 
3.298997 	 118.841746 	 1.917747 	 3.252970 	 118.828005 	 1.860924 	 0.500439 	 0.499561 
3.282881 	 118.896825 	 1.915604 	 3.236553 	 118.882994 	 1.860924 	 0.500317 	 0.499683 
3.260462 	 118.938838 	 1.902946 	 3.223202 	 118.927714 	 1.860924 	 0.500157 	 0.499843 
3.237860 	 118.980703 	 1.917710 	 3.209876 	 118.972348 	 1.860924 	 0.501379 	 0.498621 
3.220058 	 119.032056 	 1.926638 	 3.194343 	 119.024379 	 1.860924 	 0.501944 	 0.498056 
3.210428 	 119.070474 	 1.933657 	 3.183023 	 119.062293 	 1.860924 	 0.502207 	 0.497793 
3.196294 	 119.126516 	 1.929208 	 3.166505 	 119.117623 	 1.860924 	 0.501860 	 0.498140 
3.170845 	 119.177425 	 1.924913 	 3.150467 	 119.171341 	 1.860924 	 0.502136 	 0.497864 
3.156612 	 119.229650 	 1.929001 	 3.134986 	 119.223193 	 1.860924 	 0.502275 	 0.497725 
3.144773 	 119.260228 	 1.914185 	 3.125635 	 119.254515 	 1.860924 	 0.501664 	 0.498336 
3.124280 	 119.301704 	 1.936952 	 3.112589 	 119.298213 	 1.860924 	 0.503191 	 0.496809 
3.112427 	 119.355596 	 1.926016 	 3.096846 	 119.350945 	 1.860924 	 0.502442 	 0.497558 
3.090745 	 119.402743 	 1.932774 	 3.082148 	 119.400176 	 1.860924 	 0.503144 	 0.496856 
3.078594 	 119.442773 	 1.924763 	 3.070180 	 119.440261 	 1.860924 	 0.502753 	 0.497247 
3.069572 	 119.496277 	 1.926783 	 3.054776 	 119.491859 	 1.860924 	 0.502521 	 0.497479 
3.052408 	 119.525224 	 1.920208 	 3.045436 	 119.523143 	 1.860924 	 0.502600 	 0.497400 
3.047451 	 119.587623 	 1.911762 	 3.027925 	 119.581794 	 1.860924 	 0.501523 	 0.498477 
3.028715 	 119.624095 	 1.911211 	 3.016394 	 119.620417 	 1.860924 	 0.501871 	 0.498129 
3.021422 	 119.679192 	 1.923930 	 3.000694 	 119.673004 	 1.860924 	 0.502069 	 0.497931 
3.007260 	 119.735290 	 1.909904 	 2.984158 	 119.728393 	 1.860924 	 0.501244 	 0.498756 
2.990534 	 119.778193 	 1.918476 	 2.971029 	 119.772369 	 1.860924 	 0.501860 	 0.498140 
2.963556 	 119.818501 	 1.913740 	 2.957772 	 119.816774 	 1.860924 	 0.502339 	 0.497661 
2.950059 	 119.858939 	 1.921365 	 2.945582 	 119.857602 	 1.860924 	 0.502788 	 0.497212 
2.930926 	 119.921393 	 1.917454 	 2.926897 	 119.920190 	 1.860924 	 0.502616 	 0.497384 
2.912006 	 119.972636 	 1.919138 	 2.911302 	 119.972425 	 1.860924 	 0.502874 	 0.497126 
2.904401 	 120.017818 	 1.924004 	 2.898294 	 120.015995 	 1.860924 	 0.502835 	 0.497165 
2.897405 	 120.066632 	 1.921073 	 2.884341 	 120.062732 	 1.860924 	 0.502326 	 0.497674 
2.876643 	 120.106348 	 1.918804 	 2.871755 	 120.104888 	 1.860924 	 0.502639 	 0.497361 
2.853333 	 120.164632 	 1.909923 	 2.853870 	 120.164793 	 1.860924 	 0.502478 	 0.497522 
2.841720 	 120.201197 	 1.920988 	 2.842897 	 120.201548 	 1.860924 	 0.503065 	 0.496935 
2.846974 	 120.235815 	 1.918515 	 2.833837 	 120.231893 	 1.860924 	 0.502194 	 0.497806 
2.823238 	 120.283481 	 1.927421 	 2.818829 	 120.282164 	 1.860924 	 0.503095 	 0.496905 
2.812036 	 120.338319 	 1.918990 	 2.802880 	 120.335585 	 1.860924 	 0.502425 	 0.497575 
2.803907 	 120.384780 	 1.923344 	 2.789479 	 120.380472 	 1.860924 	 0.502368 	 0.497632 
2.787564 	 120.444213 	 1.910354 	 2.771849 	 120.439522 	 1.860924 	 0.501651 	 0.498349 
2.765401 	 120.485819 	 1.908704 	 2.758631 	 120.483798 	 1.860924 	 0.502036 	 0.497964 
2.763772 	 120.528406 	 1.911808 	 2.746823 	 120.523346 	 1.860924 	 0.501660 	 0.498340 
2.756705 	 120.583596 	 1.901248 	 2.731116 	 120.575957 	 1.860924 	 0.500681 	 0.499319 
2.727815 	 120.627018 	 1.913640 	 2.716849 	 120.623744 	 1.860924 	 0.502064 	 0.497936 
2.720026 	 120.667660 	 1.914486 	 2.705071 	 120.663195 	 1.860924 	 0.501898 	 0.498102 
2.712619 	 120.720106 	 1.907505 	 2.690088 	 120.713380 	 1.860924 	 0.501153 	 0.498847 
2.688544 	 120.765233 	 1.907714 	 2.675748 	 120.761413 	 1.860924 	 0.501672 	 0.498328 
2.675486 	 120.805634 	 1.897232 	 2.663605 	 120.802087 	 1.860924 	 0.501195 	 0.498805 
2.659030 	 120.871239 	 1.903025 	 2.644275 	 120.866834 	 1.860924 	 0.501335 	 0.498665 
2.651269 	 120.927874 	 1.910743 	 2.628115 	 120.920961 	 1.860924 	 0.501283 	 0.498717 
2.611191 	 120.958342 	 1.908149 	 2.616483 	 120.959922 	 1.860924 	 0.502637 	 0.497363 
2.621727 	 121.020314 	 1.905057 	 2.600357 	 121.013934 	 1.860924 	 0.501092 	 0.498908 
2.604790 	 121.048428 	 1.905430 	 2.591265 	 121.044390 	 1.860924 	 0.501520 	 0.498480 
2.590288 	 121.110271 	 1.912176 	 2.573126 	 121.105147 	 1.860924 	 0.501667 	 0.498333 
2.572288 	 121.151265 	 1.902793 	 2.560415 	 121.147720 	 1.860924 	 0.501474 	 0.498526 
2.541514 	 121.188237 	 1.905709 	 2.547762 	 121.190103 	 1.860924 	 0.502565 	 0.497435 
2.541117 	 121.243668 	 1.910151 	 2.532535 	 121.241106 	 1.860924 	 0.502014 	 0.497986 
2.531855 	 121.291741 	 1.909523 	 2.518599 	 121.287783 	 1.860924 	 0.501738 	 0.498262 
2.515059 	 121.337498 	 1.904860 	 2.504682 	 121.334400 	 1.860924 	 0.501655 	 0.498345 
2.487797 	 121.376916 	 1.925892 	 2.491645 	 121.378065 	 1.860924 	 0.503449 	 0.496551 
2.478011 	 121.440372 	 1.923721 	 2.473450 	 121.439010 	 1.860924 	 0.502902 	 0.497098 
2.465280 	 121.487481 	 1.909924 	 2.459495 	 121.485754 	 1.860924 	 0.502148 	 0.497852 
2.449192 	 121.524583 	 1.915605 	 2.448008 	 121.524230 	 1.860924 	 0.502672 	 0.497328 
2.439661 	 121.587001 	 1.914544 	 2.430118 	 121.584152 	 1.860924 	 0.502183 	 0.497817 
2.424026 	 121.631868 	 1.915940 	 2.416540 	 121.629633 	 1.860924 	 0.502360 	 0.497640 
2.400318 	 121.678440 	 1.910545 	 2.401833 	 121.678892 	 1.860924 	 0.502560 	 0.497440 
2.385859 	 121.718507 	 1.912821 	 2.389667 	 121.719644 	 1.860924 	 0.502794 	 0.497206 
2.379472 	 121.771436 	 1.911422 	 2.374635 	 121.769992 	 1.860924 	 0.502272 	 0.497728 
2.366839 	 121.816711 	 1.908722 	 2.361191 	 121.815024 	 1.860924 	 0.502095 	 0.497905 
2.335726 	 121.855759 	 1.906983 	 2.347941 	 121.859406 	 1.860924 	 0.502940 	 0.497060 
2.325727 	 121.910040 	 1.908224 	 2.332243 	 121.911986 	 1.860924 	 0.502705 	 0.497295 
2.319581 	 121.966917 	 1.898618 	 2.316149 	 121.965892 	 1.860924 	 0.501706 	 0.498294 
2.304767 	 122.003629 	 1.905563 	 2.304873 	 122.003661 	 1.860924 	 0.502237 	 0.497763 
2.290676 	 122.050961 	 1.903460 	 2.290745 	 122.050982 	 1.860924 	 0.502130 	 0.497870 
2.265893 	 122.104039 	 1.910635 	 2.274167 	 122.106509 	 1.860924 	 0.502917 	 0.497083 
2.257948 	 122.158543 	 1.920662 	 2.258577 	 122.158730 	 1.860924 	 0.503020 	 0.496980 
2.236662 	 122.192902 	 1.913347 	 2.247416 	 122.196112 	 1.860924 	 0.503182 	 0.496818 
2.241053 	 122.246943 	 1.894106 	 2.232962 	 122.244527 	 1.860924 	 0.501237 	 0.498763 
2.223846 	 122.302355 	 1.895614 	 2.216364 	 122.300121 	 1.860924 	 0.501344 	 0.498656 
2.206341 	 122.350928 	 1.892038 	 2.201617 	 122.349518 	 1.860924 	 0.501309 	 0.498691 
2.195663 	 122.394109 	 1.896155 	 2.188906 	 122.392092 	 1.860924 	 0.501409 	 0.498591 
2.174675 	 122.444740 	 1.897140 	 2.173310 	 122.444332 	 1.860924 	 0.501740 	 0.498260 
2.161264 	 122.499596 	 1.895138 	 2.157175 	 122.498375 	 1.860924 	 0.501497 	 0.498503 
2.150317 	 122.541201 	 1.898541 	 2.144874 	 122.539577 	 1.860924 	 0.501597 	 0.498403 
2.142754 	 122.595001 	 1.893145 	 2.129508 	 122.591046 	 1.860924 	 0.500920 	 0.499080 
2.122941 	 122.629064 	 1.893831 	 2.118549 	 122.627753 	 1.860924 	 0.501416 	 0.498584 
2.096784 	 122.682790 	 1.896709 	 2.101681 	 122.684252 	 1.860924 	 0.502045 	 0.497955 
2.085214 	 122.731419 	 1.897061 	 2.087404 	 122.732073 	 1.860924 	 0.501921 	 0.498079 
2.083996 	 122.784848 	 1.893281 	 2.072659 	 122.781463 	 1.860924 	 0.501026 	 0.498974 
2.080979 	 122.849804 	 1.899126 	 2.054606 	 122.841931 	 1.860924 	 0.500534 	 0.499466 
2.069225 	 122.885757 	 1.892394 	 2.043789 	 122.878163 	 1.860924 	 0.500246 	 0.499754 
2.050956 	 122.942207 	 1.899388 	 2.026820 	 122.935001 	 1.860924 	 0.500664 	 0.499336 
2.036936 	 122.981774 	 1.893949 	 2.014826 	 122.975173 	 1.860924 	 0.500498 	 0.499502 
2.031766 	 123.028031 	 1.890254 	 2.001723 	 123.019062 	 1.860924 	 0.499899 	 0.500101 
1.986745 	 123.065022 	 1.900037 	 1.987899 	 123.065366 	 1.860924 	 0.502016 	 0.497984 
1.988218 	 123.126624 	 1.904488 	 1.971133 	 123.121523 	 1.860924 	 0.501287 	 0.498713 
1.998769 	 123.185372 	 1.882589 	 1.955893 	 123.172571 	 1.860924 	 0.498846 	 0.501154 
1.980415 	 123.211058 	 1.885132 	 1.947350 	 123.201186 	 1.860924 	 0.499485 	 0.500515 
1.956070 	 123.261466 	 1.893563 	 1.931539 	 123.254143 	 1.860924 	 0.500352 	 0.499648 
1.927789 	 123.307501 	 1.895429 	 1.916606 	 123.304162 	 1.860924 	 0.501142 	 0.498858 
1.918116 	 123.365730 	 1.897491 	 1.899853 	 123.360278 	 1.860924 	 0.500875 	 0.499125 
1.919674 	 123.421939 	 1.894115 	 1.884572 	 123.411460 	 1.860924 	 0.499828 	 0.500172 
1.911644 	 123.466862 	 1.893752 	 1.871601 	 123.454907 	 1.860924 	 0.499552 	 0.500448 
1.893489 	 123.513101 	 1.884715 	 1.857440 	 123.502338 	 1.860924 	 0.499309 	 0.500691 
1.874186 	 123.550295 	 1.887593 	 1.845665 	 123.541780 	 1.860924 	 0.499845 	 0.500155 
1.850903 	 123.606263 	 1.889334 	 1.828417 	 123.599550 	 1.860924 	 0.500247 	 0.499753 
1.844545 	 123.654985 	 1.887064 	 1.814541 	 123.646028 	 1.860924 	 0.499741 	 0.500259 
1.826984 	 123.702299 	 1.890654 	 1.800135 	 123.694283 	 1.860924 	 0.500086 	 0.499914 
1.813091 	 123.734879 	 1.895054 	 1.790067 	 123.728005 	 1.860924 	 0.500505 	 0.499495 
1.802356 	 123.789679 	 1.900931 	 1.774167 	 123.781263 	 1.860924 	 0.500529 	 0.499471 
1.813119 	 123.848149 	 1.891553 	 1.759020 	 123.831998 	 1.860924 	 0.498708 	 0.501292 
1.800161 	 123.893591 	 1.885245 	 1.745503 	 123.877273 	 1.860924 	 0.498364 	 0.501636 
1.767376 	 123.930285 	 1.893436 	 1.732761 	 123.919951 	 1.860924 	 0.499819 	 0.500181 
1.743853 	 123.973503 	 1.903612 	 1.718989 	 123.966080 	 1.860924 	 0.500837 	 0.499163 
1.737225 	 124.023393 	 1.894035 	 1.704771 	 124.013704 	 1.860924 	 0.499962 	 0.500038 
1.691468 	 124.061681 	 1.888537 	 1.690531 	 124.061401 	 1.860924 	 0.501332 	 0.498668 
1.663073 	 124.111366 	 1.901083 	 1.674587 	 124.114804 	 1.860924 	 0.502609 	 0.497391 
1.658810 	 124.171078 	 1.891923 	 1.657870 	 124.170798 	 1.860924 	 0.501501 	 0.498499 
1.648273 	 124.205196 	 1.887383 	 1.647656 	 124.205012 	 1.860924 	 0.501291 	 0.498709 
1.627682 	 124.251935 	 1.857790 	 1.633158 	 124.253570 	 1.860924 	 0.500129 	 0.499871 
1.630203 	 124.309831 	 1.859041 	 1.617495 	 124.306037 	 1.860924 	 0.499243 	 0.500757 
1.610532 	 124.351547 	 1.855535 	 1.604449 	 124.349732 	 1.860924 	 0.499413 	 0.500587 
1.603720 	 124.401993 	 1.857447 	 1.590064 	 124.397916 	 1.860924 	 0.499114 	 0.500886 
1.563740 	 124.443932 	 1.860076 	 1.575296 	 124.447382 	 1.860924 	 0.500561 	 0.499439 
1.555045 	 124.494044 	 1.850984 	 1.560848 	 124.495776 	 1.860924 	 0.499806 	 0.500194 
1.544395 	 124.542599 	 1.860657 	 1.546666 	 124.543277 	 1.860924 	 0.500105 	 0.499895 
1.549239 	 124.601421 	 1.859893 	 1.530938 	 124.595957 	 1.860924 	 0.498994 	 0.501006 
1.525942 	 124.658445 	 1.847859 	 1.513400 	 124.654701 	 1.860924 	 0.498692 	 0.501308 
1.511596 	 124.691600 	 1.843211 	 1.503138 	 124.689075 	 1.860924 	 0.498673 	 0.501327 
1.510392 	 124.736375 	 1.877061 	 1.490766 	 124.730515 	 1.860924 	 0.499783 	 0.500217 
1.487393 	 124.782428 	 1.885512 	 1.476260 	 124.779104 	 1.860924 	 0.500648 	 0.499352 
1.470030 	 124.832188 	 1.900201 	 1.461199 	 124.829551 	 1.860924 	 0.501503 	 0.498497 
1.451011 	 124.891825 	 1.902650 	 1.443294 	 124.889521 	 1.860924 	 0.501684 	 0.498316 
1.440602 	 124.933875 	 1.891130 	 1.430916 	 124.930983 	 1.860924 	 0.501005 	 0.498995 
1.428012 	 124.978409 	 1.889803 	 1.417678 	 124.975324 	 1.860924 	 0.500905 	 0.499095 
1.411995 	 125.029707 	 1.896084 	 1.402305 	 125.026814 	 1.860924 	 0.501252 	 0.498748 
1.396544 	 125.074463 	 1.894887 	 1.388772 	 125.072143 	 1.860924 	 0.501293 	 0.498707 
1.385172 	 125.119497 	 1.880979 	 1.375497 	 125.116608 	 1.860924 	 0.500498 	 0.499502 
