cur_x 	 cur_y 	 cur_yaw 	 line_x 	 line_y 	 line_yaw 	 l_speed 	 r_speed 
5.247038 	 112.141307 	 1.833083 	 5.230818 	 112.136439 	 1.862512 	 0.995364 	 1.004636 
5.227296 	 112.251556 	 1.825356 	 5.198821 	 112.243004 	 1.862494 	 0.993313 	 1.006687 
5.196295 	 112.348963 	 1.840015 	 5.169426 	 112.340895 	 1.862521 	 0.994944 	 1.005056 
5.167575 	 112.433545 	 1.853074 	 5.143750 	 112.426395 	 1.862512 	 0.996569 	 1.003431 
5.146147 	 112.525152 	 1.842487 	 5.116747 	 112.516327 	 1.862494 	 0.994930 	 1.005070 
5.121095 	 112.648949 	 1.838113 	 5.080578 	 112.636781 	 1.862490 	 0.993332 	 1.006668 
5.103222 	 112.730640 	 1.848304 	 5.056600 	 112.716642 	 1.862516 	 0.993711 	 1.006289 
5.077830 	 112.839666 	 1.837755 	 5.024470 	 112.823647 	 1.862490 	 0.991955 	 1.008045 
5.042977 	 112.917410 	 1.843336 	 5.000172 	 112.904558 	 1.862525 	 0.993612 	 1.006388 
5.005887 	 113.008738 	 1.847002 	 4.971949 	 112.998551 	 1.862490 	 0.994908 	 1.005092 
4.980608 	 113.101827 	 1.854936 	 4.944220 	 113.090900 	 1.862516 	 0.995443 	 1.004557 
4.951278 	 113.195194 	 1.847180 	 4.916075 	 113.184624 	 1.862490 	 0.994793 	 1.005207 
4.906725 	 113.298123 	 1.844113 	 4.884043 	 113.291313 	 1.862516 	 0.995792 	 1.004208 
4.898468 	 113.403610 	 1.852833 	 4.854304 	 113.390351 	 1.862490 	 0.994423 	 1.005577 
4.879972 	 113.499831 	 1.847079 	 4.826272 	 113.483706 	 1.862521 	 0.992849 	 1.007151 
4.827389 	 113.557930 	 1.848546 	 4.805919 	 113.551483 	 1.862494 	 0.996364 	 1.003636 
4.807520 	 113.665400 	 1.848986 	 4.774675 	 113.655534 	 1.862512 	 0.995218 	 1.004782 
4.776873 	 113.768033 	 1.856362 	 4.743868 	 113.758125 	 1.862494 	 0.995941 	 1.004059 
4.757004 	 113.852560 	 1.850716 	 4.718944 	 113.841132 	 1.862490 	 0.994849 	 1.005151 
4.715934 	 113.952338 	 1.860767 	 4.688067 	 113.943973 	 1.862516 	 0.996916 	 1.003084 
4.693346 	 114.055286 	 1.853562 	 4.657842 	 114.044624 	 1.862521 	 0.995397 	 1.004603 
4.669355 	 114.151767 	 1.858950 	 4.629280 	 114.139734 	 1.862494 	 0.995461 	 1.004539 
4.630381 	 114.228732 	 1.853405 	 4.604860 	 114.221070 	 1.862490 	 0.996427 	 1.003573 
4.628682 	 114.355253 	 1.841999 	 4.569872 	 114.337596 	 1.862516 	 0.991808 	 1.008192 
4.578463 	 114.433182 	 1.858043 	 4.544252 	 114.422906 	 1.862512 	 0.995981 	 1.004019 
4.561639 	 114.537187 	 1.858535 	 4.514211 	 114.522946 	 1.862494 	 0.994652 	 1.005348 
4.526630 	 114.622899 	 1.856989 	 4.487710 	 114.611210 	 1.862499 	 0.995385 	 1.004615 
4.488379 	 114.704683 	 1.866216 	 4.462021 	 114.696767 	 1.862512 	 0.997618 	 1.002382 
4.464657 	 114.821679 	 1.860592 	 4.427833 	 114.810623 	 1.862494 	 0.995965 	 1.004035 
4.424409 	 114.917492 	 1.865621 	 4.398113 	 114.909594 	 1.862512 	 0.997565 	 1.002435 
4.422058 	 115.021126 	 1.864193 	 4.369372 	 115.005304 	 1.862494 	 0.994669 	 1.005331 
4.384798 	 115.112139 	 1.866372 	 4.341226 	 115.099055 	 1.862512 	 0.995837 	 1.004163 
4.352154 	 115.205894 	 1.853063 	 4.312700 	 115.194050 	 1.862503 	 0.994937 	 1.005063 
4.324411 	 115.290829 	 1.867703 	 4.287012 	 115.279598 	 1.862512 	 0.996614 	 1.003386 
4.276600 	 115.390126 	 1.874543 	 4.255705 	 115.383848 	 1.862494 	 0.999023 	 1.000977 
4.265880 	 115.496688 	 1.867836 	 4.225468 	 115.484552 	 1.862512 	 0.996313 	 1.003687 
4.224371 	 115.576526 	 1.864904 	 4.200044 	 115.569223 	 1.862494 	 0.997701 	 1.002299 
4.217460 	 115.672042 	 1.865101 	 4.173169 	 115.658739 	 1.862521 	 0.995633 	 1.004367 
4.185284 	 115.761684 	 1.869848 	 4.145809 	 115.749832 	 1.862490 	 0.996614 	 1.003386 
4.146890 	 115.868042 	 1.878457 	 4.113340 	 115.857970 	 1.862494 	 0.998093 	 1.001907 
4.126582 	 115.978885 	 1.875232 	 4.081136 	 115.965234 	 1.862516 	 0.996526 	 1.003474 
4.087353 	 116.060928 	 1.870309 	 4.055291 	 116.051298 	 1.862507 	 0.997432 	 1.002568 
4.066464 	 116.151181 	 1.869541 	 4.028703 	 116.139845 	 1.862494 	 0.996762 	 1.003238 
4.037461 	 116.245345 	 1.878900 	 4.000369 	 116.234207 	 1.862503 	 0.997767 	 1.002233 
4.012889 	 116.356465 	 1.873897 	 3.967731 	 116.342908 	 1.862516 	 0.996423 	 1.003577 
3.970729 	 116.431300 	 1.875948 	 3.943627 	 116.423160 	 1.862485 	 0.998516 	 1.001484 
3.940451 	 116.533061 	 1.880439 	 3.913096 	 116.524851 	 1.862516 	 0.998936 	 1.001064 
3.923980 	 116.625742 	 1.873225 	 3.886207 	 116.614401 	 1.862494 	 0.997129 	 1.002871 
3.883704 	 116.728005 	 1.888612 	 3.854709 	 116.719301 	 1.862516 	 0.999582 	 1.000418 
3.857079 	 116.812958 	 1.871990 	 3.829104 	 116.804561 	 1.862494 	 0.998029 	 1.001971 
3.834491 	 116.910272 	 1.886161 	 3.800434 	 116.900047 	 1.862516 	 0.998809 	 1.001191 
3.801592 	 116.995688 	 1.872274 	 3.774187 	 116.987458 	 1.862494 	 0.998117 	 1.001883 
3.777772 	 117.082717 	 1.879961 	 3.748246 	 117.073854 	 1.862494 	 0.998664 	 1.001336 
3.734903 	 117.192651 	 1.874862 	 3.714418 	 117.186499 	 1.862494 	 0.999098 	 1.000902 
3.732666 	 117.291615 	 1.882414 	 3.686980 	 117.277897 	 1.862516 	 0.997220 	 1.002780 
3.682957 	 117.376475 	 1.887134 	 3.659494 	 117.369428 	 1.862516 	 1.000012 	 0.999988 
3.663839 	 117.459445 	 1.885362 	 3.635057 	 117.450802 	 1.862494 	 0.999282 	 1.000718 
3.629227 	 117.570084 	 1.903945 	 3.601719 	 117.561827 	 1.862516 	 1.001271 	 0.998729 
3.607304 	 117.658725 	 1.884447 	 3.575490 	 117.649173 	 1.862516 	 0.998871 	 1.001129 
3.594275 	 117.772162 	 1.885177 	 3.543169 	 117.756814 	 1.862494 	 0.996932 	 1.003068 
3.540587 	 117.863083 	 1.875597 	 3.513684 	 117.855004 	 1.862485 	 0.998502 	 1.001498 
3.514486 	 117.959266 	 1.872142 	 3.485039 	 117.950423 	 1.862525 	 0.997887 	 1.002113 
3.488924 	 118.054301 	 1.897979 	 3.456747 	 118.044637 	 1.862516 	 1.000187 	 0.999813 
3.456549 	 118.145295 	 1.896304 	 3.429001 	 118.137027 	 1.862485 	 1.000506 	 0.999494 
3.435731 	 118.239811 	 1.890942 	 3.401249 	 118.229456 	 1.862485 	 0.999245 	 1.000755 
3.400935 	 118.329731 	 1.892624 	 3.373603 	 118.321523 	 1.862494 	 1.000159 	 0.999841 
3.369764 	 118.424821 	 1.894024 	 3.344835 	 118.417335 	 1.862516 	 1.000548 	 0.999452 
3.339132 	 118.539685 	 1.902420 	 3.310659 	 118.531139 	 1.862494 	 1.001020 	 0.998980 
3.329134 	 118.629345 	 1.879992 	 3.285137 	 118.616135 	 1.862494 	 0.997156 	 1.002844 
3.278816 	 118.710555 	 1.901035 	 3.258608 	 118.704490 	 1.862494 	 1.001744 	 0.998256 
3.265065 	 118.821879 	 1.881797 	 3.226809 	 118.810389 	 1.862507 	 0.997935 	 1.002065 
3.234390 	 118.931110 	 1.889600 	 3.194182 	 118.919040 	 1.862494 	 0.998513 	 1.001487 
3.189949 	 119.008687 	 1.896285 	 3.169139 	 119.002441 	 1.862503 	 1.001205 	 0.998795 
3.162815 	 119.103147 	 1.894902 	 3.140881 	 119.096562 	 1.862516 	 1.000948 	 0.999052 
3.144688 	 119.207021 	 1.886141 	 3.110768 	 119.196834 	 1.862485 	 0.998824 	 1.001176 
3.103051 	 119.288787 	 1.889148 	 3.084804 	 119.283308 	 1.862485 	 1.000761 	 0.999239 
3.098321 	 119.399240 	 1.889282 	 3.053987 	 119.385932 	 1.862494 	 0.998050 	 1.001950 
3.054391 	 119.475539 	 1.892117 	 3.029340 	 119.468016 	 1.862494 	 1.000347 	 0.999653 
3.038246 	 119.572408 	 1.894183 	 3.001324 	 119.561323 	 1.862516 	 0.999312 	 1.000688 
2.998422 	 119.677209 	 1.897080 	 2.969165 	 119.668424 	 1.862494 	 1.000404 	 0.999596 
2.987164 	 119.773541 	 1.896487 	 2.941698 	 119.759887 	 1.862516 	 0.998650 	 1.001350 
2.957310 	 119.870522 	 1.889724 	 2.912516 	 119.857073 	 1.862485 	 0.998047 	 1.001953 
2.926791 	 119.947895 	 1.858910 	 2.888684 	 119.936449 	 1.862516 	 0.995660 	 1.004340 
2.893850 	 120.046525 	 1.850438 	 2.858792 	 120.035996 	 1.862507 	 0.995133 	 1.004867 
2.869123 	 120.140855 	 1.842221 	 2.830762 	 120.129341 	 1.862485 	 0.993968 	 1.006032 
2.842272 	 120.244915 	 1.859187 	 2.799880 	 120.232188 	 1.862507 	 0.995242 	 1.004758 
2.811484 	 120.353441 	 1.853388 	 2.767441 	 120.340217 	 1.862485 	 0.994492 	 1.005508 
2.790184 	 120.450088 	 1.834414 	 2.739061 	 120.434739 	 1.862485 	 0.991855 	 1.008145 
2.752811 	 120.528406 	 1.841549 	 2.714399 	 120.516873 	 1.862516 	 0.993893 	 1.006107 
2.729642 	 120.628426 	 1.860327 	 2.684931 	 120.614999 	 1.862507 	 0.995114 	 1.004886 
2.691064 	 120.729521 	 1.849643 	 2.653897 	 120.718364 	 1.862485 	 0.994835 	 1.005165 
2.665828 	 120.812713 	 1.853761 	 2.628896 	 120.801621 	 1.862529 	 0.995267 	 1.004733 
2.637235 	 120.905913 	 1.869473 	 2.600858 	 120.894993 	 1.862494 	 0.996900 	 1.003100 
2.603883 	 120.999502 	 1.872135 	 2.572325 	 120.990023 	 1.862507 	 0.997668 	 1.002332 
2.582272 	 121.093202 	 1.883251 	 2.544725 	 121.081927 	 1.862516 	 0.998153 	 1.001847 
2.547660 	 121.195706 	 1.878299 	 2.513628 	 121.185487 	 1.862485 	 0.998028 	 1.001972 
2.531714 	 121.298209 	 1.865209 	 2.484079 	 121.283906 	 1.862507 	 0.995297 	 1.004703 
2.498759 	 121.376546 	 1.886067 	 2.459775 	 121.364842 	 1.862507 	 0.998286 	 1.001714 
2.457802 	 121.491447 	 1.879056 	 2.424738 	 121.481521 	 1.862485 	 0.998205 	 1.001795 
2.431135 	 121.569599 	 1.868185 	 2.401010 	 121.560553 	 1.862516 	 0.997421 	 1.002579 
2.401650 	 121.662836 	 1.879650 	 2.372889 	 121.654197 	 1.862507 	 0.998711 	 1.001289 
2.369559 	 121.763671 	 1.881006 	 2.342459 	 121.755534 	 1.862516 	 0.999020 	 1.000980 
2.334635 	 121.845547 	 1.875625 	 2.317021 	 121.840262 	 1.862485 	 0.999475 	 1.000525 
2.307189 	 121.937320 	 1.869537 	 2.289476 	 121.931999 	 1.862507 	 0.998853 	 1.001147 
2.289076 	 122.044790 	 1.874346 	 2.258374 	 122.035575 	 1.862507 	 0.997978 	 1.002022 
2.254563 	 122.148943 	 1.868230 	 2.226830 	 122.140611 	 1.862516 	 0.997676 	 1.002324 
2.224441 	 122.244756 	 1.864953 	 2.197950 	 122.236799 	 1.862485 	 0.997481 	 1.002519 
2.199770 	 122.334342 	 1.859755 	 2.171233 	 122.325775 	 1.862516 	 0.996744 	 1.003256 
2.184107 	 122.456897 	 1.873803 	 2.136181 	 122.442509 	 1.862507 	 0.996126 	 1.003874 
2.150855 	 122.520964 	 1.875142 	 2.115787 	 122.510431 	 1.862485 	 0.997604 	 1.002396 
2.104134 	 122.612014 	 1.858837 	 2.086841 	 122.606824 	 1.862507 	 0.997827 	 1.002173 
2.085256 	 122.703009 	 1.882608 	 2.060216 	 122.695491 	 1.862516 	 0.999395 	 1.000605 
2.044725 	 122.803510 	 1.857416 	 2.029181 	 122.798843 	 1.862485 	 0.997870 	 1.002130 
2.031058 	 122.900120 	 1.860025 	 2.001443 	 122.891229 	 1.862516 	 0.996659 	 1.003341 
2.002267 	 122.996637 	 1.864188 	 1.972476 	 122.987690 	 1.862507 	 0.997058 	 1.002942 
1.976195 	 123.091616 	 1.857000 	 1.944158 	 123.082000 	 1.862485 	 0.996107 	 1.003893 
1.944500 	 123.162596 	 1.856622 	 1.921989 	 123.155834 	 1.862529 	 0.997059 	 1.002941 
1.908330 	 123.269584 	 1.856175 	 1.889528 	 123.263942 	 1.862494 	 0.997405 	 1.002595 
1.893814 	 123.382150 	 1.873383 	 1.857321 	 123.371196 	 1.862485 	 0.997280 	 1.002720 
1.857871 	 123.465620 	 1.851503 	 1.831360 	 123.457661 	 1.862538 	 0.996128 	 1.003872 
1.836175 	 123.557579 	 1.858591 	 1.804234 	 123.547990 	 1.862485 	 0.996276 	 1.003724 
1.764940 	 123.638510 	 1.848543 	 1.776054 	 123.641843 	 1.862507 	 0.999764 	 1.000236 
1.723261 	 123.725724 	 1.875288 	 1.748583 	 123.733326 	 1.862507 	 1.003922 	 0.996078 
1.703137 	 123.822908 	 1.875733 	 1.720149 	 123.828013 	 1.862494 	 1.003100 	 0.996900 
1.672646 	 123.920611 	 1.873518 	 1.690719 	 123.926036 	 1.862529 	 1.002986 	 0.997014 
1.631081 	 123.991091 	 1.876913 	 1.667867 	 124.002134 	 1.862494 	 1.005283 	 0.994717 
1.588793 	 124.106789 	 1.882371 	 1.632500 	 124.119908 	 1.862485 	 1.006552 	 0.993448 
1.602346 	 124.217057 	 1.871077 	 1.603253 	 124.217328 	 1.862529 	 1.000949 	 0.999051 
1.602757 	 124.334164 	 1.874262 	 1.571026 	 124.324633 	 1.862485 	 0.997865 	 1.002135 
1.592900 	 124.435963 	 1.852440 	 1.542173 	 124.420729 	 1.862485 	 0.993699 	 1.006301 
1.513749 	 124.467487 	 1.873409 	 1.526949 	 124.471453 	 1.862538 	 1.002465 	 0.997535 
1.493398 	 124.564819 	 1.876424 	 1.498449 	 124.566338 	 1.862485 	 1.001921 	 0.998079 
1.458857 	 124.658946 	 1.872201 	 1.469669 	 124.662193 	 1.862516 	 1.002097 	 0.997903 
1.426808 	 124.748291 	 1.886818 	 1.442411 	 124.752977 	 1.862507 	 1.004060 	 0.995940 
1.419104 	 124.867269 	 1.870127 	 1.409000 	 124.864234 	 1.862485 	 0.999709 	 1.000291 
1.361649 	 124.936970 	 1.883173 	 1.385051 	 124.943998 	 1.862507 	 1.004510 	 0.995490 
1.350064 	 125.046497 	 1.859039 	 1.353924 	 125.047656 	 1.862516 	 1.000055 	 0.999945 
1.332503 	 125.147481 	 1.842705 	 1.324658 	 125.145123 	 1.862485 	 0.997203 	 1.002797 
1.324955 	 125.302190 	 1.884798 	 1.281422 	 125.289114 	 1.862516 	 0.997683 	 1.002317 
1.318667 	 125.401876 	 1.863094 	 1.253442 	 125.382292 	 1.862507 	 0.993248 	 1.006752 
1.272187 	 125.490980 	 1.873972 	 1.225058 	 125.476828 	 1.862485 	 0.996228 	 1.003772 
1.252842 	 125.587535 	 1.872258 	 1.196864 	 125.570725 	 1.862507 	 0.995130 	 1.004870 
1.229531 	 125.668948 	 1.874379 	 1.172510 	 125.651825 	 1.862516 	 0.995233 	 1.004767 
1.189906 	 125.770821 	 1.870337 	 1.141170 	 125.756188 	 1.862507 	 0.995694 	 1.004306 
1.156299 	 125.857090 	 1.883797 	 1.114628 	 125.844578 	 1.862445 	 0.997784 	 1.002216 
1.129647 	 125.953903 	 1.876648 	 1.085627 	 125.940589 	 1.864478 	 0.996618 	 1.003382 
1.099354 	 126.045991 	 1.879442 	 1.057572 	 126.033356 	 1.864479 	 0.997131 	 1.002869 
1.080235 	 126.143213 	 1.875723 	 1.029033 	 126.127729 	 1.864479 	 0.995775 	 1.004225 
1.039194 	 126.226405 	 1.881568 	 1.002540 	 126.215321 	 1.864479 	 0.997880 	 1.002120 
1.008023 	 126.315639 	 1.886463 	 0.975204 	 126.305717 	 1.864479 	 0.998770 	 1.001230 
0.983650 	 126.417994 	 1.884329 	 0.944798 	 126.406248 	 1.864479 	 0.997926 	 1.002074 
0.957592 	 126.496553 	 1.887150 	 0.920852 	 126.485438 	 1.864479 	 0.998429 	 1.001571 
0.932242 	 126.622481 	 1.874880 	 0.883834 	 126.607841 	 1.864479 	 0.995983 	 1.004017 
0.907105 	 126.702394 	 1.870153 	 0.859581 	 126.688024 	 1.864479 	 0.995603 	 1.004397 
0.885409 	 126.777116 	 1.881102 	 0.837059 	 126.762496 	 1.864479 	 0.996611 	 1.003389 
0.845401 	 126.898467 	 1.874939 	 0.800086 	 126.884760 	 1.864479 	 0.996312 	 1.003688 
0.825234 	 126.981622 	 1.879613 	 0.775354 	 126.966537 	 1.864479 	 0.996302 	 1.003698 
0.792180 	 127.082606 	 1.875189 	 0.744601 	 127.068214 	 1.864479 	 0.996100 	 1.003900 
0.757030 	 127.171006 	 1.864022 	 0.717162 	 127.158952 	 1.864479 	 0.995789 	 1.004211 
0.736991 	 127.278791 	 1.872253 	 0.685617 	 127.263250 	 1.864479 	 0.995410 	 1.004590 
0.688104 	 127.364392 	 1.859327 	 0.657804 	 127.355226 	 1.864479 	 0.996319 	 1.003681 
0.680541 	 127.473901 	 1.850384 	 0.626822 	 127.457658 	 1.864479 	 0.992978 	 1.007022 
0.659369 	 127.580129 	 1.855666 	 0.595619 	 127.560846 	 1.864479 	 0.992458 	 1.007542 
0.616274 	 127.645086 	 1.851545 	 0.574007 	 127.632305 	 1.864479 	 0.994291 	 1.005709 
0.606913 	 127.764713 	 1.861481 	 0.540076 	 127.744503 	 1.864479 	 0.992718 	 1.007282 
0.554952 	 127.847553 	 1.854878 	 0.512769 	 127.834794 	 1.864479 	 0.994633 	 1.005367 
0.533879 	 127.954115 	 1.851836 	 0.481476 	 127.938268 	 1.864479 	 0.993261 	 1.006739 
0.501137 	 128.046444 	 1.863373 	 0.453148 	 128.031934 	 1.864479 	 0.994876 	 1.005124 
0.476863 	 128.135344 	 1.854288 	 0.426483 	 128.120107 	 1.864479 	 0.993718 	 1.006282 
0.444574 	 128.236921 	 1.848525 	 0.395632 	 128.222113 	 1.864478 	 0.993291 	 1.006709 
0.410967 	 128.318741 	 1.857540 	 0.370143 	 128.306399 	 1.864479 	 0.995041 	 1.004959 
0.391749 	 128.430307 	 1.862889 	 0.337621 	 128.413935 	 1.864479 	 0.994186 	 1.005814 
0.373126 	 128.519726 	 1.886292 	 0.311285 	 128.501017 	 1.864479 	 0.995720 	 1.004280 
0.329210 	 128.596117 	 1.883050 	 0.286437 	 128.583178 	 1.864479 	 0.997388 	 1.002612 
0.303223 	 128.722879 	 1.892984 	 0.249134 	 128.706525 	 1.864479 	 0.997200 	 1.002800 
0.260751 	 128.812836 	 1.893583 	 0.220649 	 128.800709 	 1.864478 	 0.998721 	 1.001279 
0.250554 	 128.916284 	 1.887567 	 0.191130 	 128.898318 	 1.864479 	 0.996101 	 1.003899 
0.205916 	 128.991990 	 1.891715 	 0.166413 	 128.980046 	 1.864479 	 0.998597 	 1.001403 
0.177039 	 129.080167 	 1.882145 	 0.139562 	 129.068834 	 1.864479 	 0.997851 	 1.002149 
0.141903 	 129.183504 	 1.884711 	 0.107982 	 129.173251 	 1.864478 	 0.998480 	 1.001520 
0.125631 	 129.282079 	 1.886996 	 0.079308 	 129.268065 	 1.864478 	 0.997412 	 1.002588 
0.078982 	 129.366253 	 1.891864 	 0.052076 	 129.358111 	 1.864479 	 0.999927 	 1.000073 
0.052640 	 129.451614 	 1.893984 	 0.026214 	 129.443627 	 1.864479 	 1.000190 	 0.999810 
0.030420 	 129.547371 	 1.895723 	 -0.002182 	 129.537518 	 1.864478 	 0.999719 	 1.000281 
-0.003569 	 129.656843 	 1.890619 	 -0.035363 	 129.647234 	 1.864479 	 0.999293 	 1.000707 
-0.029414 	 129.721169 	 1.892843 	 -0.055353 	 129.713332 	 1.864479 	 1.000127 	 0.999873 
-0.058971 	 129.830251 	 1.899356 	 -0.088052 	 129.821454 	 1.864478 	 1.000450 	 0.999550 
-0.075314 	 129.943892 	 1.890279 	 -0.120912 	 129.930108 	 1.864478 	 0.997816 	 1.002184 
-0.126099 	 130.024601 	 1.887767 	 -0.147531 	 130.018127 	 1.864478 	 1.000090 	 0.999910 
-0.151165 	 130.112816 	 1.898335 	 -0.174074 	 130.105894 	 1.864478 	 1.000993 	 0.999007 
-0.158714 	 130.231554 	 1.870466 	 -0.207606 	 130.216771 	 1.864478 	 0.995491 	 1.004509 
-0.202998 	 130.313430 	 1.883669 	 -0.234001 	 130.304049 	 1.864478 	 0.998680 	 1.001320 
-0.254350 	 130.399551 	 1.891584 	 -0.262169 	 130.397184 	 1.864479 	 1.001894 	 0.998106 
-0.258258 	 130.510245 	 1.897757 	 -0.293169 	 130.499686 	 1.864479 	 0.999681 	 1.000319 
-0.314326 	 130.578519 	 1.889172 	 -0.316789 	 130.577778 	 1.864478 	 1.002212 	 0.997788 
-0.336461 	 130.687471 	 1.886312 	 -0.348830 	 130.683734 	 1.864479 	 1.000891 	 0.999109 
-0.353880 	 130.776557 	 1.890572 	 -0.374975 	 130.770173 	 1.864478 	 1.000405 	 0.999595 
-0.394511 	 130.872092 	 1.901344 	 -0.404851 	 130.868971 	 1.864479 	 1.002606 	 0.997394 
-0.420697 	 130.967238 	 1.902566 	 -0.433409 	 130.963392 	 1.864478 	 1.002481 	 0.997519 
-0.445877 	 131.068110 	 1.897047 	 -0.463470 	 131.062791 	 1.864478 	 1.001419 	 0.998581 
-0.466015 	 131.161848 	 1.899258 	 -0.491127 	 131.154249 	 1.864479 	 1.000854 	 0.999146 
-0.497256 	 131.261219 	 1.911499 	 -0.521284 	 131.253956 	 1.864478 	 1.002192 	 0.997808 
-0.513231 	 131.336220 	 1.895942 	 -0.543402 	 131.327100 	 1.864479 	 0.999994 	 1.000006 
-0.559130 	 131.440113 	 1.898763 	 -0.576036 	 131.434998 	 1.864478 	 1.001662 	 0.998338 
-0.581676 	 131.544784 	 1.896594 	 -0.606927 	 131.537151 	 1.864479 	 1.000573 	 0.999427 
-0.600186 	 131.640634 	 1.909551 	 -0.635037 	 131.630091 	 1.864478 	 1.000866 	 0.999134 
-0.634160 	 131.748549 	 1.888043 	 -0.667787 	 131.738381 	 1.864478 	 0.998843 	 1.001157 
-0.672100 	 131.829258 	 1.909626 	 -0.693326 	 131.822835 	 1.864479 	 1.002297 	 0.997703 
-0.696912 	 131.925330 	 1.895570 	 -0.722028 	 131.917732 	 1.864478 	 1.000485 	 0.999515 
-0.738818 	 132.009468 	 1.915265 	 -0.748852 	 132.006436 	 1.864479 	 1.004030 	 0.995970 
-0.764493 	 132.109617 	 1.863912 	 -0.778754 	 132.105304 	 1.864478 	 0.998454 	 1.001546 
-0.772764 	 132.204615 	 1.901325 	 -0.805771 	 132.194637 	 1.864478 	 1.000236 	 0.999764 
-0.801414 	 132.324057 	 1.869443 	 -0.841264 	 132.312000 	 1.864479 	 0.996333 	 1.003667 
-0.835558 	 132.397983 	 1.882154 	 -0.864612 	 132.389199 	 1.864478 	 0.998732 	 1.001268 
-0.858175 	 132.497113 	 1.885231 	 -0.893975 	 132.486291 	 1.864478 	 0.998335 	 1.001665 
-0.885833 	 132.582066 	 1.870977 	 -0.919831 	 132.571791 	 1.864481 	 0.997098 	 1.002902 
-0.916494 	 132.701490 	 1.881275 	 -0.955492 	 132.689702 	 1.864478 	 0.997606 	 1.002394 
-0.930925 	 132.780623 	 1.869368 	 -0.978627 	 132.766201 	 1.864478 	 0.995506 	 1.004494 
-0.976045 	 132.879494 	 1.879548 	 -1.009805 	 132.869290 	 1.864478 	 0.997980 	 1.002020 
-0.997643 	 132.972119 	 1.859690 	 -1.037278 	 132.960133 	 1.864478 	 0.995380 	 1.004620 
-1.039647 	 133.082202 	 1.870127 	 -1.071299 	 133.072629 	 1.864481 	 0.997258 	 1.002742 
-1.067518 	 133.165877 	 1.874896 	 -1.096820 	 133.157016 	 1.864478 	 0.997980 	 1.002020 
-1.089710 	 133.276905 	 1.870073 	 -1.129443 	 133.264886 	 1.864478 	 0.996408 	 1.003592 
-1.121716 	 133.360468 	 1.868503 	 -1.155281 	 133.350319 	 1.864478 	 0.996896 	 1.003104 
-1.155733 	 133.437007 	 1.868749 	 -1.179337 	 133.429863 	 1.864481 	 0.997961 	 1.002039 
-1.177528 	 133.556579 	 1.861102 	 -1.214295 	 133.545454 	 1.864478 	 0.995821 	 1.004179 
-1.206617 	 133.646498 	 1.861514 	 -1.241650 	 133.635902 	 1.864481 	 0.996043 	 1.003957 
-1.235111 	 133.734379 	 1.869078 	 -1.268388 	 133.724312 	 1.864481 	 0.996983 	 1.003017 
-1.262571 	 133.833472 	 1.867837 	 -1.298144 	 133.822708 	 1.864478 	 0.996619 	 1.003381 
-1.282101 	 133.924893 	 1.882945 	 -1.325115 	 133.911884 	 1.864481 	 0.997353 	 1.002647 
-1.324856 	 134.017129 	 1.862863 	 -1.354254 	 134.008235 	 1.864481 	 0.996767 	 1.003233 
-1.340023 	 134.123580 	 1.870250 	 -1.385021 	 134.109968 	 1.864481 	 0.995876 	 1.004124 
-1.378615 	 134.215557 	 1.876784 	 -1.413741 	 134.204939 	 1.864478 	 0.997561 	 1.002439 
-1.408921 	 134.311574 	 1.880882 	 -1.442886 	 134.301300 	 1.864481 	 0.998092 	 1.001908 
-1.426383 	 134.408962 	 1.879419 	 -1.471336 	 134.395372 	 1.864481 	 0.996798 	 1.003202 
-1.464309 	 134.488429 	 1.883050 	 -1.496529 	 134.478684 	 1.864478 	 0.998491 	 1.001509 
-1.499841 	 134.591358 	 1.879973 	 -1.528029 	 134.582831 	 1.864481 	 0.998604 	 1.001396 
-1.519782 	 134.690934 	 1.885002 	 -1.557291 	 134.679588 	 1.864481 	 0.998133 	 1.001867 
-1.543970 	 134.794252 	 1.867134 	 -1.587948 	 134.780958 	 1.864481 	 0.995671 	 1.004329 
-1.571034 	 134.893975 	 1.877545 	 -1.617849 	 134.879825 	 1.864481 	 0.996416 	 1.003584 
-1.610263 	 134.966067 	 1.876358 	 -1.641104 	 134.956734 	 1.864478 	 0.997966 	 1.002034 
-1.624623 	 135.047665 	 1.887088 	 -1.664919 	 135.035481 	 1.864481 	 0.998051 	 1.001949 
