cur_x 	 cur_y 	 cur_yaw 	 line_x 	 line_y 	 line_yaw 	 l_speed 	 r_speed 
21.827773 	 2.577573 	 0.304371 	 21.738098 	 2.887525 	 0.281629 	 0.485004 	 0.514996 
21.879025 	 2.592695 	 0.307209 	 21.789429 	 2.902376 	 0.281629 	 0.485160 	 0.514840 
21.909219 	 2.606224 	 0.311161 	 21.820902 	 2.911482 	 0.281629 	 0.485588 	 0.514412 
21.968699 	 2.635431 	 0.316974 	 21.883585 	 2.929617 	 0.281629 	 0.486455 	 0.513545 
22.003410 	 2.645679 	 0.326539 	 21.918351 	 2.939676 	 0.281629 	 0.486943 	 0.513057 
22.061474 	 2.658411 	 0.321825 	 21.975330 	 2.956161 	 0.281629 	 0.486512 	 0.513488 
22.100052 	 2.673182 	 0.326012 	 22.014871 	 2.967600 	 0.281629 	 0.486894 	 0.513106 
22.147537 	 2.699850 	 0.333833 	 22.065808 	 2.982338 	 0.281629 	 0.487907 	 0.512093 
22.199993 	 2.712711 	 0.332592 	 22.117646 	 2.997335 	 0.281629 	 0.487733 	 0.512267 
22.242295 	 2.727834 	 0.340231 	 22.160718 	 3.009797 	 0.281629 	 0.488254 	 0.511746 
22.293094 	 2.743290 	 0.342657 	 22.211719 	 3.024553 	 0.281629 	 0.488411 	 0.511589 
22.333640 	 2.766122 	 0.346888 	 22.255229 	 3.037141 	 0.281629 	 0.489156 	 0.510844 
22.389934 	 2.779669 	 0.344142 	 22.310791 	 3.053216 	 0.281629 	 0.488887 	 0.511113 
22.426868 	 2.798887 	 0.348551 	 22.350004 	 3.064561 	 0.281629 	 0.489518 	 0.510482 
22.482936 	 2.811249 	 0.354731 	 22.405041 	 3.080484 	 0.281629 	 0.489641 	 0.510359 
22.518043 	 2.835952 	 0.354942 	 22.444032 	 3.091765 	 0.281629 	 0.490350 	 0.509650 
22.577651 	 2.840938 	 0.356525 	 22.500366 	 3.108064 	 0.281629 	 0.489841 	 0.510159 
22.630844 	 2.849611 	 0.356129 	 22.551766 	 3.122935 	 0.281629 	 0.489498 	 0.510502 
22.675893 	 2.867384 	 0.357878 	 22.598080 	 3.136334 	 0.281629 	 0.489813 	 0.510187 
22.721976 	 2.880764 	 0.359475 	 22.644176 	 3.149671 	 0.281629 	 0.489896 	 0.510104 
22.763995 	 2.904171 	 0.365566 	 22.689198 	 3.162696 	 0.281629 	 0.490740 	 0.509260 
22.818462 	 2.914326 	 0.370027 	 22.742170 	 3.178022 	 0.281629 	 0.490694 	 0.509306 
22.863837 	 2.945461 	 0.365891 	 22.792352 	 3.192541 	 0.281629 	 0.491352 	 0.508648 
22.911166 	 2.963178 	 0.380382 	 22.840756 	 3.206545 	 0.281629 	 0.492270 	 0.507730 
22.957066 	 2.987178 	 0.371991 	 22.889517 	 3.220652 	 0.281629 	 0.492366 	 0.507634 
23.002540 	 2.997574 	 0.371104 	 22.934254 	 3.233596 	 0.281629 	 0.492189 	 0.507811 
23.046017 	 3.019257 	 0.370870 	 22.980162 	 3.246878 	 0.281629 	 0.492614 	 0.507386 
23.091973 	 3.035807 	 0.374293 	 23.026986 	 3.260425 	 0.281629 	 0.492942 	 0.507058 
23.140747 	 3.048520 	 0.372253 	 23.075387 	 3.274428 	 0.281629 	 0.492773 	 0.507227 
23.184706 	 3.069443 	 0.370556 	 23.121537 	 3.287780 	 0.281629 	 0.493082 	 0.506918 
23.232856 	 3.086660 	 0.377703 	 23.170565 	 3.301965 	 0.281629 	 0.493597 	 0.506403 
23.279931 	 3.102894 	 0.371392 	 23.218337 	 3.315787 	 0.281629 	 0.493407 	 0.506593 
23.327444 	 3.122576 	 0.374827 	 23.267435 	 3.329992 	 0.281629 	 0.493864 	 0.506136 
23.369633 	 3.138866 	 0.374569 	 23.310714 	 3.342513 	 0.281629 	 0.494047 	 0.505953 
23.420149 	 3.160864 	 0.378773 	 23.363201 	 3.357698 	 0.281629 	 0.494612 	 0.505388 
23.461460 	 3.171502 	 0.383885 	 23.404161 	 3.369549 	 0.281629 	 0.494804 	 0.505196 
23.515955 	 3.198244 	 0.381918 	 23.461586 	 3.386163 	 0.281629 	 0.495233 	 0.504767 
23.565763 	 3.219241 	 0.387695 	 23.513153 	 3.401082 	 0.281629 	 0.495838 	 0.504162 
23.610132 	 3.234216 	 0.385458 	 23.558093 	 3.414084 	 0.281629 	 0.495829 	 0.504171 
23.651910 	 3.249208 	 0.396113 	 23.600646 	 3.426396 	 0.281629 	 0.496501 	 0.503499 
23.693306 	 3.272967 	 0.389453 	 23.645187 	 3.439283 	 0.281629 	 0.496734 	 0.503266 
23.741032 	 3.293186 	 0.399262 	 23.694625 	 3.453586 	 0.281629 	 0.497533 	 0.502467 
23.791208 	 3.294706 	 0.395869 	 23.741331 	 3.467099 	 0.281629 	 0.496739 	 0.503261 
23.832929 	 3.308772 	 0.392819 	 23.783585 	 3.479324 	 0.281629 	 0.496682 	 0.503318 
23.888954 	 3.336274 	 0.397294 	 23.842625 	 3.496405 	 0.281629 	 0.497448 	 0.502552 
23.929386 	 3.353861 	 0.397911 	 23.884630 	 3.508558 	 0.281629 	 0.497762 	 0.502238 
23.974195 	 3.369725 	 0.397569 	 23.930212 	 3.521746 	 0.281629 	 0.497884 	 0.502116 
24.021935 	 3.401545 	 0.403147 	 23.982760 	 3.536949 	 0.281629 	 0.499028 	 0.500972 
24.066645 	 3.408421 	 0.399009 	 24.025852 	 3.549416 	 0.281629 	 0.498530 	 0.501470 
24.117104 	 3.429307 	 0.400557 	 24.077990 	 3.564501 	 0.281629 	 0.498909 	 0.501091 
24.162210 	 3.445060 	 0.396310 	 24.123817 	 3.577759 	 0.281629 	 0.498827 	 0.501173 
24.198082 	 3.454826 	 0.403813 	 24.159526 	 3.588091 	 0.281629 	 0.499173 	 0.500827 
24.247352 	 3.494338 	 0.394718 	 24.215539 	 3.604296 	 0.281629 	 0.499931 	 0.500069 
24.303207 	 3.512777 	 0.401668 	 24.272002 	 3.620632 	 0.281629 	 0.500388 	 0.499612 
24.339759 	 3.521543 	 0.396645 	 24.308071 	 3.631068 	 0.281629 	 0.500050 	 0.499950 
24.386848 	 3.537203 	 0.398453 	 24.355704 	 3.644849 	 0.281629 	 0.500238 	 0.499762 
24.436995 	 3.568393 	 0.396996 	 24.410305 	 3.660646 	 0.281629 	 0.500967 	 0.499033 
24.483333 	 3.582441 	 0.399406 	 24.456814 	 3.674102 	 0.281629 	 0.501118 	 0.498882 
24.528595 	 3.600232 	 0.396382 	 24.503330 	 3.687560 	 0.281629 	 0.501192 	 0.498808 
24.577270 	 3.618431 	 0.392963 	 24.553103 	 3.701960 	 0.281629 	 0.501219 	 0.498781 
24.625095 	 3.636204 	 0.396795 	 24.601979 	 3.716101 	 0.281629 	 0.501600 	 0.498400 
24.666632 	 3.656145 	 0.398694 	 24.645632 	 3.728730 	 0.281629 	 0.502075 	 0.497925 
24.712404 	 3.672509 	 0.397574 	 24.692237 	 3.742214 	 0.281629 	 0.502169 	 0.497831 
24.758274 	 3.687372 	 0.398340 	 24.738532 	 3.755608 	 0.281629 	 0.502284 	 0.497716 
24.807473 	 3.712113 	 0.392088 	 24.790536 	 3.770654 	 0.281629 	 0.502476 	 0.497524 
24.848642 	 3.728940 	 0.398300 	 24.833018 	 3.782945 	 0.281629 	 0.503023 	 0.496977 
24.899852 	 3.750698 	 0.395982 	 24.886081 	 3.798297 	 0.281629 	 0.503240 	 0.496760 
24.942791 	 3.766710 	 0.394565 	 24.929978 	 3.810997 	 0.281629 	 0.503342 	 0.496658 
24.989483 	 3.782017 	 0.392875 	 24.977150 	 3.824645 	 0.281629 	 0.503344 	 0.496656 
25.031870 	 3.799123 	 0.390481 	 25.020830 	 3.837282 	 0.281629 	 0.503456 	 0.496544 
25.078322 	 3.823215 	 0.394340 	 25.070125 	 3.851544 	 0.281629 	 0.504161 	 0.495839 
25.126033 	 3.840117 	 0.397096 	 25.118664 	 3.865588 	 0.281629 	 0.504448 	 0.495552 
25.177229 	 3.857556 	 0.397026 	 25.170561 	 3.880603 	 0.281629 	 0.504570 	 0.495430 
25.225621 	 3.872048 	 0.398471 	 25.219084 	 3.894641 	 0.281629 	 0.504666 	 0.495334 
25.265232 	 3.889043 	 0.396141 	 25.260173 	 3.906529 	 0.281629 	 0.504815 	 0.495185 
25.306372 	 3.916063 	 0.399818 	 25.305349 	 3.919599 	 0.281629 	 0.505725 	 0.494275 
25.363261 	 3.921233 	 0.387201 	 25.359224 	 3.935186 	 0.281629 	 0.504552 	 0.495448 
25.406469 	 3.944844 	 0.388842 	 25.405399 	 3.948545 	 0.281629 	 0.505168 	 0.494832 
25.449791 	 3.958261 	 0.382669 	 25.448956 	 3.961147 	 0.281629 	 0.504902 	 0.495098 
25.494940 	 3.980982 	 0.381487 	 25.496683 	 3.974956 	 0.281629 	 0.505307 	 0.494693 
25.539904 	 3.995401 	 0.376621 	 25.542024 	 3.988074 	 0.281629 	 0.505131 	 0.494869 
25.592176 	 4.007484 	 0.374790 	 25.593484 	 4.002962 	 0.281629 	 0.504893 	 0.495107 
25.639888 	 4.023292 	 0.369999 	 25.641731 	 4.016921 	 0.281629 	 0.504750 	 0.495250 
25.683436 	 4.039563 	 0.373445 	 25.686259 	 4.029804 	 0.281629 	 0.505099 	 0.494901 
25.737266 	 4.056187 	 0.376621 	 25.740369 	 4.045459 	 0.281629 	 0.505308 	 0.494692 
25.782981 	 4.080187 	 0.376948 	 25.788961 	 4.059517 	 0.281629 	 0.505842 	 0.494158 
25.824928 	 4.097793 	 0.376979 	 25.832369 	 4.072076 	 0.281629 	 0.506106 	 0.493894 
25.877370 	 4.106169 	 0.374134 	 25.882996 	 4.086724 	 0.281629 	 0.505637 	 0.494363 
25.920494 	 4.131725 	 0.377403 	 25.929612 	 4.100210 	 0.281629 	 0.506429 	 0.493571 
25.969409 	 4.147089 	 0.376289 	 25.978851 	 4.114456 	 0.281629 	 0.506432 	 0.493568 
26.010125 	 4.161859 	 0.375248 	 26.020365 	 4.126467 	 0.281629 	 0.506523 	 0.493477 
26.060457 	 4.183394 	 0.371680 	 26.072558 	 4.141568 	 0.281629 	 0.506680 	 0.493320 
26.109245 	 4.196385 	 0.368395 	 26.121046 	 4.155596 	 0.281629 	 0.506461 	 0.493539 
26.154280 	 4.216141 	 0.367383 	 26.167877 	 4.169145 	 0.281629 	 0.506734 	 0.493266 
26.209724 	 4.231078 	 0.359189 	 26.223026 	 4.185101 	 0.281629 	 0.506271 	 0.493729 
26.251616 	 4.243365 	 0.355646 	 26.264962 	 4.197234 	 0.281629 	 0.506102 	 0.493898 
26.300602 	 4.262268 	 0.354297 	 26.315212 	 4.211772 	 0.281629 	 0.506262 	 0.493738 
26.343612 	 4.280653 	 0.350757 	 26.359807 	 4.224674 	 0.281629 	 0.506370 	 0.493630 
26.397456 	 4.292161 	 0.349235 	 26.412565 	 4.239938 	 0.281629 	 0.506099 	 0.493901 
26.442378 	 4.310082 	 0.343076 	 26.458802 	 4.253315 	 0.281629 	 0.506027 	 0.493973 
26.489707 	 4.320423 	 0.347526 	 26.505236 	 4.266750 	 0.281629 	 0.506089 	 0.493911 
26.532292 	 4.343478 	 0.347045 	 26.550687 	 4.279899 	 0.281629 	 0.506580 	 0.493420 
26.577682 	 4.356228 	 0.350403 	 26.595974 	 4.293002 	 0.281629 	 0.506730 	 0.493270 
26.625351 	 4.373241 	 0.348474 	 26.644503 	 4.307042 	 0.281629 	 0.506788 	 0.493212 
26.673827 	 4.388048 	 0.349516 	 26.693189 	 4.321128 	 0.281629 	 0.506878 	 0.493122 
26.719953 	 4.399001 	 0.351597 	 26.738676 	 4.334288 	 0.281629 	 0.506867 	 0.493133 
26.761490 	 4.418423 	 0.348575 	 26.782190 	 4.346878 	 0.281629 	 0.507071 	 0.492929 
26.812204 	 4.439439 	 0.349509 	 26.834597 	 4.362040 	 0.281629 	 0.507423 	 0.492577 
26.858840 	 4.454228 	 0.346952 	 26.881579 	 4.375633 	 0.281629 	 0.507357 	 0.492643 
26.906268 	 4.472872 	 0.348764 	 26.930321 	 4.389735 	 0.281629 	 0.507684 	 0.492316 
26.962477 	 4.486011 	 0.341702 	 26.985697 	 4.405756 	 0.281629 	 0.507181 	 0.492819 
27.001819 	 4.500170 	 0.345521 	 27.025780 	 4.417353 	 0.281629 	 0.507505 	 0.492495 
27.055763 	 4.518980 	 0.338114 	 27.080578 	 4.433207 	 0.281629 	 0.507289 	 0.492711 
27.105004 	 4.543147 	 0.337557 	 27.132468 	 4.448220 	 0.281629 	 0.507737 	 0.492263 
27.149034 	 4.553025 	 0.338138 	 27.175734 	 4.460738 	 0.281629 	 0.507629 	 0.492371 
27.197723 	 4.571020 	 0.331864 	 27.225466 	 4.475126 	 0.281629 	 0.507503 	 0.492497 
27.240463 	 4.587569 	 0.332119 	 27.269324 	 4.487815 	 0.281629 	 0.507717 	 0.492283 
27.292070 	 4.602710 	 0.330487 	 27.320987 	 4.502762 	 0.281629 	 0.507645 	 0.492355 
27.338266 	 4.612644 	 0.328513 	 27.366267 	 4.515862 	 0.281629 	 0.507382 	 0.492618 
27.389689 	 4.629434 	 0.320999 	 27.418200 	 4.530888 	 0.281629 	 0.507098 	 0.492902 
27.437613 	 4.645353 	 0.323239 	 27.466672 	 4.544912 	 0.281629 	 0.507309 	 0.492691 
27.484163 	 4.657437 	 0.318472 	 27.512853 	 4.558273 	 0.281629 	 0.507004 	 0.492996 
27.530756 	 4.678767 	 0.317805 	 27.561542 	 4.572359 	 0.281629 	 0.507347 	 0.492653 
27.578397 	 4.687533 	 0.314126 	 27.607844 	 4.585755 	 0.281629 	 0.506922 	 0.493078 
27.623702 	 4.707233 	 0.312407 	 27.654908 	 4.599372 	 0.281629 	 0.507153 	 0.492847 
27.670167 	 4.719706 	 0.310651 	 27.701114 	 4.612740 	 0.281629 	 0.507019 	 0.492981 
27.720244 	 4.732678 	 0.310527 	 27.750787 	 4.627111 	 0.281629 	 0.506940 	 0.493060 
27.764231 	 4.749469 	 0.311403 	 27.795859 	 4.640152 	 0.281629 	 0.507179 	 0.492821 
27.810074 	 4.760996 	 0.310691 	 27.841238 	 4.653281 	 0.281629 	 0.507060 	 0.492940 
27.860023 	 4.778787 	 0.312068 	 27.892079 	 4.667990 	 0.281629 	 0.507289 	 0.492711 
27.905540 	 4.787461 	 0.310848 	 27.936395 	 4.680812 	 0.281629 	 0.507012 	 0.492988 
27.957769 	 4.804473 	 0.309812 	 27.989132 	 4.696069 	 0.281629 	 0.507052 	 0.492948 
28.001062 	 4.819688 	 0.310550 	 28.033144 	 4.708803 	 0.281629 	 0.507218 	 0.492782 
28.045290 	 4.831753 	 0.310189 	 28.077176 	 4.721542 	 0.281629 	 0.507165 	 0.492835 
28.094631 	 4.851805 	 0.310012 	 28.128059 	 4.736264 	 0.281629 	 0.507433 	 0.492567 
28.142413 	 4.859607 	 0.305401 	 28.174234 	 4.749623 	 0.281629 	 0.506913 	 0.493087 
28.195974 	 4.876657 	 0.299615 	 28.228210 	 4.765239 	 0.281629 	 0.506699 	 0.493301 
28.243700 	 4.884830 	 0.294469 	 28.274431 	 4.778612 	 0.281629 	 0.506171 	 0.493829 
28.290874 	 4.906921 	 0.292439 	 28.323859 	 4.792912 	 0.281629 	 0.506475 	 0.493525 
28.335555 	 4.905790 	 0.286641 	 28.364787 	 4.804753 	 0.281629 	 0.505510 	 0.494490 
28.379414 	 4.927659 	 0.280895 	 28.411097 	 4.818152 	 0.281629 	 0.505663 	 0.494337 
28.422977 	 4.938797 	 0.283084 	 28.454268 	 4.830642 	 0.281629 	 0.505702 	 0.494298 
28.474796 	 4.954216 	 0.279909 	 28.506201 	 4.845667 	 0.281629 	 0.505564 	 0.494436 
28.518287 	 4.965539 	 0.283773 	 28.549356 	 4.858153 	 0.281629 	 0.505697 	 0.494303 
28.571012 	 4.980032 	 0.284737 	 28.601878 	 4.873348 	 0.281629 	 0.505708 	 0.494292 
28.620254 	 5.001789 	 0.287707 	 28.653124 	 4.888175 	 0.281629 	 0.506218 	 0.493782 
28.672058 	 4.997693 	 0.291198 	 28.699834 	 4.901689 	 0.281629 	 0.505475 	 0.494525 
28.714006 	 5.018338 	 0.288754 	 28.744053 	 4.914483 	 0.281629 	 0.505762 	 0.494238 
28.761463 	 5.030625 	 0.288466 	 28.791125 	 4.928101 	 0.281629 	 0.505678 	 0.494322 
28.808452 	 5.050770 	 0.288936 	 28.839863 	 4.942202 	 0.281629 	 0.506016 	 0.493984 
28.857750 	 5.057942 	 0.288543 	 28.887268 	 4.955917 	 0.281629 	 0.505656 	 0.494344 
28.904896 	 5.073380 	 0.281471 	 28.934893 	 4.969696 	 0.281629 	 0.505389 	 0.494611 
28.953301 	 5.079551 	 0.278401 	 28.981208 	 4.983096 	 0.281629 	 0.504859 	 0.495141 
29.001495 	 5.091597 	 0.270030 	 29.028895 	 4.996893 	 0.281629 	 0.504349 	 0.495651 
29.046700 	 5.097509 	 0.270648 	 29.072186 	 5.009418 	 0.281629 	 0.504036 	 0.495964 
29.098094 	 5.113021 	 0.268938 	 29.123752 	 5.024337 	 0.281629 	 0.503981 	 0.496019 
29.143611 	 5.133091 	 0.266468 	 29.171111 	 5.038039 	 0.281629 	 0.504189 	 0.495811 
29.191082 	 5.140004 	 0.269584 	 29.216761 	 5.051246 	 0.281629 	 0.504018 	 0.495982 
29.238029 	 5.145564 	 0.267388 	 29.261566 	 5.064209 	 0.281629 	 0.503522 	 0.496478 
29.292283 	 5.171398 	 0.271610 	 29.318527 	 5.080689 	 0.281629 	 0.504220 	 0.495780 
29.337106 	 5.175401 	 0.276656 	 29.360956 	 5.092965 	 0.281629 	 0.504042 	 0.495958 
29.387594 	 5.189041 	 0.275547 	 29.411186 	 5.107497 	 0.281629 	 0.503940 	 0.496060 
29.437897 	 5.200902 	 0.275607 	 29.460770 	 5.121843 	 0.281629 	 0.503814 	 0.496186 
29.479760 	 5.217451 	 0.273292 	 29.503818 	 5.134297 	 0.281629 	 0.503911 	 0.496089 
29.534029 	 5.220898 	 0.268622 	 29.554815 	 5.149052 	 0.281629 	 0.503089 	 0.496911 
29.574773 	 5.240821 	 0.262169 	 29.597731 	 5.161468 	 0.281629 	 0.503157 	 0.496843 
29.623872 	 5.244916 	 0.255635 	 29.644132 	 5.174893 	 0.281629 	 0.502345 	 0.497655 
29.670593 	 5.254720 	 0.255380 	 29.689861 	 5.188123 	 0.281629 	 0.502154 	 0.497846 
29.720911 	 5.268990 	 0.248821 	 29.740102 	 5.202658 	 0.281629 	 0.501812 	 0.498188 
29.769104 	 5.279405 	 0.246650 	 29.787353 	 5.216329 	 0.281629 	 0.501534 	 0.498466 
29.816801 	 5.291896 	 0.246894 	 29.834701 	 5.230028 	 0.281629 	 0.501484 	 0.498516 
29.868054 	 5.309965 	 0.245837 	 29.886819 	 5.245107 	 0.281629 	 0.501586 	 0.498414 
29.913811 	 5.315377 	 0.252244 	 29.930487 	 5.257741 	 0.281629 	 0.501531 	 0.498469 
29.960404 	 5.327905 	 0.255975 	 29.976825 	 5.271147 	 0.281629 	 0.501672 	 0.498328 
30.003754 	 5.343064 	 0.261726 	 30.020874 	 5.283891 	 0.281629 	 0.502085 	 0.497915 
30.055091 	 5.355833 	 0.263822 	 30.071655 	 5.298583 	 0.281629 	 0.502090 	 0.497910 
30.101316 	 5.365211 	 0.264204 	 30.116813 	 5.311648 	 0.281629 	 0.501917 	 0.498083 
30.146932 	 5.376942 	 0.262375 	 30.162037 	 5.324733 	 0.281629 	 0.501755 	 0.498245 
30.198836 	 5.388358 	 0.259421 	 30.212980 	 5.339471 	 0.281629 	 0.501434 	 0.498566 
30.247681 	 5.401090 	 0.257501 	 30.261451 	 5.353495 	 0.281629 	 0.501271 	 0.498729 
30.299230 	 5.415545 	 0.254570 	 30.312878 	 5.368374 	 0.281629 	 0.501102 	 0.498898 
30.339238 	 5.417547 	 0.251827 	 30.350330 	 5.379209 	 0.281629 	 0.500505 	 0.499495 
30.387573 	 5.433577 	 0.252832 	 30.399211 	 5.393352 	 0.281629 	 0.500654 	 0.499346 
30.439746 	 5.449459 	 0.247016 	 30.451594 	 5.408507 	 0.281629 	 0.500401 	 0.499599 
30.482954 	 5.455149 	 0.244723 	 30.492984 	 5.420482 	 0.281629 	 0.499959 	 0.500041 
30.536345 	 5.465008 	 0.245250 	 30.544883 	 5.435497 	 0.281629 	 0.499717 	 0.500283 
30.591123 	 5.484782 	 0.254965 	 30.600710 	 5.451649 	 0.281629 	 0.500391 	 0.499609 
30.634856 	 5.489972 	 0.252286 	 30.642449 	 5.463725 	 0.281629 	 0.499899 	 0.500101 
30.676308 	 5.512081 	 0.260352 	 30.686602 	 5.476499 	 0.281629 	 0.500788 	 0.499212 
30.714220 	 5.515342 	 0.260747 	 30.722456 	 5.486873 	 0.281629 	 0.500438 	 0.499562 
30.768333 	 5.526944 	 0.257684 	 30.775487 	 5.502215 	 0.281629 	 0.500090 	 0.499910 
30.808468 	 5.548015 	 0.257476 	 30.818148 	 5.514558 	 0.281629 	 0.500534 	 0.499466 
30.865470 	 5.547608 	 0.255754 	 30.870638 	 5.529744 	 0.281629 	 0.499636 	 0.500364 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.245587 	 30.870638 	 5.529744 	 0.281629 	 0.499128 	 0.500872 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.245309 	 30.870638 	 5.529744 	 0.281629 	 0.499114 	 0.500886 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.250010 	 30.870638 	 5.529744 	 0.281629 	 0.499349 	 0.500651 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.244386 	 30.870638 	 5.529744 	 0.281629 	 0.499068 	 0.500932 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.249983 	 30.870638 	 5.529744 	 0.281629 	 0.499347 	 0.500653 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.250092 	 30.870638 	 5.529744 	 0.281629 	 0.499353 	 0.500647 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.251188 	 30.870638 	 5.529744 	 0.281629 	 0.499408 	 0.500592 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.252696 	 30.870638 	 5.529744 	 0.281629 	 0.499483 	 0.500517 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.261295 	 30.870638 	 5.529744 	 0.281629 	 0.499913 	 0.500087 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.255853 	 30.870638 	 5.529744 	 0.281629 	 0.499641 	 0.500359 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.264655 	 30.870638 	 5.529744 	 0.281629 	 0.500081 	 0.499919 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.258504 	 30.870638 	 5.529744 	 0.281629 	 0.499774 	 0.500226 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.261363 	 30.870638 	 5.529744 	 0.281629 	 0.499916 	 0.500084 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.258260 	 30.870638 	 5.529744 	 0.281629 	 0.499761 	 0.500239 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.258583 	 30.870638 	 5.529744 	 0.281629 	 0.499777 	 0.500223 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.253160 	 30.870638 	 5.529744 	 0.281629 	 0.499506 	 0.500494 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.251762 	 30.870638 	 5.529744 	 0.281629 	 0.499436 	 0.500564 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.251430 	 30.870638 	 5.529744 	 0.281629 	 0.499420 	 0.500580 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.248112 	 30.870638 	 5.529744 	 0.281629 	 0.499254 	 0.500746 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.253917 	 30.870638 	 5.529744 	 0.281629 	 0.499544 	 0.500456 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.253865 	 30.870638 	 5.529744 	 0.281629 	 0.499542 	 0.500458 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.253541 	 30.870638 	 5.529744 	 0.281629 	 0.499525 	 0.500475 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.251991 	 30.870638 	 5.529744 	 0.281629 	 0.499448 	 0.500552 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.252668 	 30.870638 	 5.529744 	 0.281629 	 0.499482 	 0.500518 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.252945 	 30.870638 	 5.529744 	 0.281629 	 0.499496 	 0.500504 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.260581 	 30.870638 	 5.529744 	 0.281629 	 0.499877 	 0.500123 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.244966 	 30.870638 	 5.529744 	 0.281629 	 0.499097 	 0.500903 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.252905 	 30.870638 	 5.529744 	 0.281629 	 0.499494 	 0.500506 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.247100 	 30.870638 	 5.529744 	 0.281629 	 0.499203 	 0.500797 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.245280 	 30.870638 	 5.529744 	 0.281629 	 0.499112 	 0.500888 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.241417 	 30.870638 	 5.529744 	 0.281629 	 0.498919 	 0.501081 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.241321 	 30.870638 	 5.529744 	 0.281629 	 0.498914 	 0.501086 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.236393 	 30.870638 	 5.529744 	 0.281629 	 0.498668 	 0.501332 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.240779 	 30.870638 	 5.529744 	 0.281629 	 0.498887 	 0.501113 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.239964 	 30.870638 	 5.529744 	 0.281629 	 0.498846 	 0.501154 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.248983 	 30.870638 	 5.529744 	 0.281629 	 0.499297 	 0.500703 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.241831 	 30.870638 	 5.529744 	 0.281629 	 0.498940 	 0.501060 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.251638 	 30.870638 	 5.529744 	 0.281629 	 0.499430 	 0.500570 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.247938 	 30.870638 	 5.529744 	 0.281629 	 0.499245 	 0.500755 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.251064 	 30.870638 	 5.529744 	 0.281629 	 0.499402 	 0.500598 
++++ Error: GPS FixMode (2 , 3) ++++ 
30.865470 	 5.547608 	 0.248561 	 30.870638 	 5.529744 	 0.281629 	 0.499276 	 0.500724 
